0.005285213490595881,0.0
0.003868545823846414,0.0
0.00902513129284007,0.0
0.02397864740631902,0.0
0.004831675532642,0.0
0.006336261025688064,0.0
0.01012667427010217,0.0
0.013019318530163134,0.0
0.00786650305384504,0.0
0.009724764249565119,0.0
0.011552679297532719,0.0
0.010170798447403338,0.0
0.011827381807673303,0.0
0.013473259729062641,0.0
0.01488777953422306,0.0
0.009543599937632812,0.0
0.005931716628416537,0.0
0.010161242470234859,0.0
0.007086531253209575,0.0
0.006922452686208097,0.0
0.010466354134559762,0.0
0.009378025198474173,0.0
0.004151564167814334,0.0
0.010604621774469815,0.0
0.016681891713855448,0.0
0.007413506338650215,0.0
0.009544616828874976,0.0
0.0068633948947499895,0.0
0.015923687232751504,0.0
0.010750279065465064,0.0
0.02028679303512782,0.0
0.008834111516689867,0.0
0.006075468747018575,0.0
0.01414535225472733,0.0
0.007237144924982076,0.0
0.010942150507854725,0.0
0.005235033841813453,0.0
0.005853389451323212,0.0
0.024113298543736193,0.0
0.006076136041771103,0.0
0.00923664073495253,0.0
0.012304345580151201,0.0
0.006369712388298233,0.0
0.007424064524396635,0.0
0.008933912993225952,0.0
0.016155815994529896,0.0
0.008298989179284197,0.0
0.011796590555330819,0.0
0.007201311667364292,0.0
0.015910635852933185,0.0
0.003976889717527137,0.0
0.009827613888235394,0.0
0.005839149882957795,0.0
0.006019300793564366,0.0
0.012874599609827533,0.0
0.01173046925632385,0.0
0.016605940617865314,0.0
0.00981311904634062,0.0
0.02029962423208585,0.0
0.006622378114210509,0.0
0.024113298543736193,0.0
0.011970323564941076,0.0
0.01000352990482723,0.0
0.008344395026048224,0.0
0.01472454711348657,0.0
0.00654296525716211,0.0
0.01226713165731899,0.0
0.006631633866245972,0.0
0.008088417481255277,0.0
0.0069549175449537355,0.0
0.008334434141671697,0.0
0.008688181714638216,0.0
0.014294394983042556,0.0
0.008885130133045578,0.0
0.013374945617653667,0.0
0.012812493363076301,0.0
0.005590922555573533,0.0
0.014694494278026406,0.0
0.007828207464136889,0.0
0.007478836564192582,0.0
0.01487178664105332,0.0
0.014140589155854177,0.0
0.0037944499793022587,0.0
0.014461796500485626,0.0
0.01657971821242301,0.0
0.010857426583529381,0.0
0.012417688432224443,0.0
0.0072551526978137755,0.0
0.003662918056369042,0.0
0.010427192646792403,0.0
0.01921633347432649,0.0
0.01078478750744187,0.0
0.011737128708907583,0.0
0.006897772666740694,0.0
0.009006661030255776,0.0
0.01104082613063226,0.0
0.006311703785006889,0.0
0.004767425662510411,0.0
0.01290389740151083,0.0
0.013664547382273802,0.0
0.006599233492387575,0.0
0.007250693248897029,0.0
0.011031001064298426,0.0
0.010812883792600324,0.0
0.006813958434054888,0.0
0.015493417712248717,0.0
0.010207187768592897,0.0
0.008444680308769091,0.0
0.007982399388525619,0.0
0.006155319351517898,0.0
0.007881589653725643,0.0
0.009726753896147244,0.0
0.00566546374062747,0.0
0.012351075874920655,0.0
0.01939670114856558,0.0
0.012620386224136842,0.0
0.017579738461606247,0.0
0.006331542278814646,0.0
0.017348465460250047,0.0
0.007829079756924213,0.0
0.008780944426387697,0.0
0.008672177517682839,0.0
0.010800064786818489,0.0
0.019125660548628985,0.0
0.006696266254782871,0.0
0.022186715749433802,0.0
0.009289181021640485,0.0
0.006464715831056569,0.0
0.007449007787593324,0.0
0.0066042505901696335,0.0
0.006027280945928086,0.0
0.009277776434902267,0.0
0.007640591123142814,0.0
0.011896286713758435,0.0
0.012206983167044404,0.0
0.0037721893231094225,0.0
0.010770782671127781,0.0
0.011046499285313469,0.0
0.008150339071277636,0.0
0.013146842809128968,0.0
0.014269112717783554,0.0
0.01566566314721407,0.0
0.006105041343778451,0.0
0.008879886531088368,0.0
0.0071853029084820216,0.0
0.007077230798496248,0.0
0.007204122823242465,0.0
0.01590963587022374,0.0
0.013011497104376695,0.0
0.013042426934878592,0.0
0.007233032094859981,0.0
0.024113298543736193,0.0
0.020298793490406846,0.0
0.012288774421965437,0.0
0.006926520825930269,0.0
0.009672833567546732,0.0
0.015477075790538452,0.0
0.006323245478812644,0.0
0.013773468036475525,0.0
0.02273648608368623,0.0
0.004866903632879259,0.0
0.016434918730324776,0.0
0.008775074850479306,0.0
0.010711677936474687,0.0
0.009385510389054039,0.0
0.012935341939252325,0.0
0.0057965635756637626,0.0
0.021458782474422462,0.0
0.006393248952643555,0.0
0.018350297198972996,0.0
0.02172476079531312,0.0
0.010457640084387737,0.0
0.007827433773485786,0.0
0.01711551441052181,0.0
0.006537687779183036,0.0
0.00411798235368848,0.0
0.010471216318026623,0.0
0.00962789297668906,0.0
0.010116710409708976,0.0
0.008651222958175381,0.0
0.01709279783562139,0.0
0.013071411118612009,0.0
0.005890165984738671,0.0
0.011085451524887293,0.0
0.014791484563064434,0.0
0.007243860673698167,0.0
0.01668637060256329,0.0
0.011992324111959933,0.0
0.023357024343850896,0.0
0.008184667286190604,0.0
0.011754337065682654,0.0
0.011755340307395029,0.0
0.02156631650449636,0.0
0.018371769695427368,0.0
0.015139035420418563,0.0
0.024113298543736193,0.0
0.007305621082720452,0.0
0.012205798060290082,0.0
0.005160553755887024,0.0
0.006013510859202335,0.0
0.015315070894692754,0.0
0.005108077844307062,0.0
0.008558028578162106,0.0
0.007149570568161197,0.0
0.010047643560135454,0.0
0.011624157506060495,0.0
0.011960204415454425,0.0
0.01306353623798642,0.0
0.011736230390210581,0.0
0.00931272924454818,0.0
0.006876802197201293,0.0
0.009315219405927966,0.0
0.012778951046923104,0.0
0.022439260226090017,0.0
0.007347467590111126,0.0
0.015748271266294453,0.0
0.013934984011745009,0.0
0.006427642191286365,0.0
0.00606199096997575,0.0
0.005713796712572652,0.0
0.00553113441471527,0.0
0.010862731622208929,0.0
0.00840585968444268,0.0
0.005472904845718163,0.0
0.017327131851512002,0.0
0.010044004998178386,0.0
0.013635513466390844,0.0
0.013646575669826518,0.0
0.012727854990082802,0.0
0.01111020995410079,0.0
0.01386687381829394,0.0
0.01710405244681813,0.0
0.01795975278318044,0.0
0.009384744377099912,0.0
0.0041084937408695935,0.0
0.009708643225675002,0.0
0.013945743104238476,0.0
0.010336126779362652,0.0
0.008912451781075649,0.0
0.009022736955263816,0.0
0.0069313983764799705,0.0
0.00913790335203323,0.0
0.0207472497702016,0.0
0.01032642058874452,0.0
0.004920884935321396,0.0
0.020121264004087834,0.0
0.022688787295710184,0.0
0.00930687031506745,0.0
0.007963735523768502,0.0
0.0093531373601742,0.0
0.01181744529403232,0.0
0.014275615325311613,0.0
0.010226501958905263,0.0
0.006544648969139588,0.0
0.009318555863889254,0.0
0.005228926732336441,0.0
0.00989733296216907,0.0
0.007579635254223113,0.0
0.01065972445465996,0.0
0.008008729076259416,0.0
0.02092097663720444,0.0
0.007385464818340723,0.0
0.007264023332639961,0.0
0.016319423658772675,0.0
0.007647086483430423,0.0
0.009253835458063357,0.0
0.01742008142553876,0.0
0.009869165980801651,0.0
0.013665733376624998,0.0
0.014921114899084433,0.0
0.010928504446930129,0.0
0.014882682235514463,0.0
0.011229933300663663,0.0
0.019257389495985655,0.0
0.008498062174801254,0.0
0.00761976064536734,0.0
0.0028595721769107576,0.0
0.010126068335750754,0.0
0.006198907139323592,0.0
0.008644945533515457,0.0
0.006374058085067269,0.0
0.00907756180253284,0.0
0.013638642662827306,0.0
0.010012091080207702,0.0
0.011162855300067161,0.0
0.01112517136827125,0.0
0.007181235278255118,0.0
0.00657357391791355,0.0
0.010257847566123378,0.0
0.015509112972158819,0.0
0.013673618650825317,0.0
0.014526475538743963,0.0
0.015916109774949914,0.0
0.01832804075550728,0.0
0.00748130548459677,0.0
0.016047745839299705,0.0
0.023772338285776587,0.0
0.0152242081332696,0.0
0.008865484509486992,0.0
0.010592974650294297,0.0
0.013619562731821983,0.0
0.00681828185520338,0.0
0.01375759331894927,0.0
0.004803427244688863,0.0
0.00943700599186427,0.0
0.013621475187279141,0.0
0.011717334023622643,0.0
0.006383663879707652,0.0
0.00830338982485478,0.0
0.011961079601336065,0.0
0.015466597887509488,0.0
0.0033307529017736013,0.0
0.005525025782980056,0.0
0.014143650797410971,0.0
0.006441674183093024,0.0
0.01796080612670754,0.0
0.006823625274886562,0.0
0.007338271415370773,0.0
0.0029054748903252895,0.0
0.01399226109995848,0.0
0.012237819693530992,0.0
0.010726572504326584,0.0
0.005053022777833772,0.0
0.00664575348088994,0.0
0.009793296029576726,0.0
0.008791353941999643,0.0
0.011440604106460637,0.0
0.004942561116949234,0.0
0.010952012406862572,0.0
0.0066439816931632,0.0
0.007769838053705956,0.0
0.01705245350446909,0.0
0.0079313512343213,0.0
0.023453844815092363,0.0
0.0057016631354837215,0.0
0.0067367343900733324,0.0
0.017811739641873384,0.0
0.008057283326361195,0.0
0.011798329784624717,0.0
0.008149625515099573,0.0
0.008923153666454789,0.0
0.004466702867343453,0.0
0.01223751171624998,0.0
0.005290716057209202,0.0
0.009367323007257148,0.0
0.005824772720780356,0.0
0.01564631770330065,0.0
0.00697325318480941,0.0
0.011009078840509253,0.0
0.024113298543736193,0.0
0.015471304658677172,0.0
0.008658976308610107,0.0
0.010742674475528171,0.0
0.007929677262588676,0.0
0.015884903313280473,0.0
0.00931754062012885,0.0
0.012555133415399893,0.0
0.015455027728077041,0.0
0.011224798919739317,0.0
0.011456522890101137,0.0
0.024113298543736193,0.0
0.008651598982634042,0.0
0.016024962702922328,0.0
0.005797543599501999,0.0
0.0089470873119714,0.0
0.008621845862068142,0.0
0.014146731650687824,0.0
0.006071550010969391,0.0
0.006302718648458209,0.0
0.01698024234887174,0.0
0.010111877909061338,0.0
0.005744283122367956,0.0
0.011940879708461591,0.0
0.007837480323713222,0.0
0.013275625221135155,0.0
0.010059015441700667,0.0
0.01225023949567722,0.0
0.005997833122353818,0.0
0.008132606137050523,0.0
0.012053237556600148,0.0
0.010547601851231093,0.0
0.005361668779922022,0.0
0.015920178458330905,0.0
0.015787578627300562,0.0
0.007375506462046857,0.0
0.006018290099892437,0.0
0.009145525175963804,0.0
0.00908766800298004,0.0
0.012196903056497168,0.0
0.012787365463108843,0.0
0.007354065824678709,0.0
0.016710713218328913,0.0
0.018582669396063737,0.0
0.012291202539702615,0.0
0.02205693849414867,0.0
0.01883548556661025,0.0
0.008638201219019644,0.0
0.006711803664950472,0.0
0.013566696619201655,0.0
0.013602053150646973,0.0
0.012447688043575005,0.0
0.008365403043300036,0.0
0.020087714293328736,0.0
0.01302909080600457,0.0
0.012481229501554026,0.0
0.0022804417425821327,0.0
0.006689780280448109,0.0
0.009215185150404625,0.0
0.008773626711671517,0.0
0.0089626644149723,0.0
0.005800847716154689,0.0
0.008664319197693691,0.0
0.014951398762356906,0.0
0.008597520385711698,0.0
0.007644166378713763,0.0
0.0012968365468024256,0.0
0.01561846258336571,0.0
0.007179012806948022,0.0
0.0068893650365039645,0.0
0.011429852122488328,0.0
0.00847824791411509,0.0
0.0059943930394178255,0.0
