0.03578465336319817,0.0
0.010497357142325055,0.0
0.008835285434993616,0.0
0.0013220555250566784,0.0
0.003546383047216882,0.0
0.003751437449993129,0.0
0.01025140489399697,0.0
0.004393984611054419,0.0
0.0022075828234404383,0.0
0.00041221711421805346,0.0
0.0020171264910921016,0.0
0.00276136432036527,0.0
0.03345076671643358,0.0
0.0027718252048881415,0.0
0.0011907563012933215,0.0
0.004160282151302943,0.0
0.00045758643518188907,0.0
0.0037068633717193904,0.0
0.0008540064248508809,0.0
0.0026184074383582352,0.0
0.0009306984601396949,0.0
0.0005847456993867601,0.0
0.0004265448357626621,0.0
0.0034723000205558706,0.0
0.0028336654850871505,0.0
0.01974826939490596,0.0
0.010660140249525604,0.0
0.006771444505740085,0.0
0.000755590144771681,0.0
0.0004612716939813698,0.0
0.0030775323040395882,0.0
0.004518213342816603,0.0
0.010649934715580267,0.0
0.004651877212753197,0.0
0.0009053264769408555,0.0
0.008330684188065906,0.0
0.01121427074948169,0.0
0.003947477288096381,0.0
0.0002347562459341457,0.0
0.0003442433723078844,0.0
0.0011412565665833547,0.0
0.00042236555419738537,0.0
0.0013638682432516806,0.0
0.00025866703161105597,0.0
0.0013171097600118233,0.0
0.006607032230345781,0.0
0.0007663198501565685,0.0
0.0062060672326985904,0.0
0.0002643576363110548,0.0
0.0037940335886883733,0.0
0.00010292649654302103,0.0
0.0002559641398621723,0.0
0.0008151274002340222,0.0
7.722316294782639e-05,0.0
0.0024199984085217278,0.0
0.0015354435583379423,0.0
0.03718694195000038,0.0
0.007521836965963946,0.0
0.004579685966141981,0.0
0.004029809705240331,0.0
0.057311099899836807,0.0
0.0034671221583247543,0.0
0.0009230014502123877,0.0
0.004980002581620873,0.0
0.0018557171964605713,0.0
0.0015668444316395802,0.0
0.00035571411470906026,0.0
0.006438219252132795,0.0
0.0028791235425998625,0.0
0.0029302291161139014,0.0
0.015911525594321945,0.0
0.002839736373783223,0.0
0.0009699836182991124,0.0
0.000588159158686859,0.0
0.032628845433267085,0.0
0.001643462275249398,0.0
0.0017081313492600468,0.0
0.002813753397155381,0.0
9.631341848872892e-05,0.0
0.0017967995016057578,0.0
0.0019583733794206228,0.0
0.026367206275154598,0.0
0.0004583331778643243,0.0
0.002014266857461454,0.0
0.00011786681521961103,0.0
2.6524156802301896e-06,0.0
0.0006258277125600987,0.0
0.0039877684624250575,0.0
0.07056464249071763,0.0
0.0004924036502160034,0.0
0.002074496285722522,0.0
0.005063249160440728,0.0
0.0034176377230701136,0.0
0.004509289062806117,0.0
0.0015971302225952055,0.0
0.00041164998354940857,0.0
