0.1652078,0.0
0.024681032,0.0
0.013107598,0.0
0.086318225,0.0
0.009765983,0.0
0.040545434,0.0
0.025320232,0.0
0.030135453,0.0
0.0032381415,0.0
0.036852807,0.0
0.015574902,0.0
0.017450303,0.0
0.0057597756,0.0
0.0038527548,0.0
0.33978692,0.0
0.0014718473,0.0
0.023261487,0.0
0.006654352,0.0
0.015764087,0.0
0.012069553,0.0
0.039667517,0.0
0.0039746463,0.0
0.009533286,0.0
0.007537484,0.0
0.005546421,0.0
0.026082486,0.0
0.011771679,0.0
0.015917987,0.0
0.11434713,0.0
0.019180745,0.0
0.11803213,0.0
0.000898391,0.0
0.005224943,0.0
0.03554073,0.0
0.0011308789,0.0
0.030891508,0.0
0.011733651,0.0
0.0034854412,0.0
0.22075644,0.0
0.0017544627,0.0
0.031196654,0.0
0.0077204406,0.0
1.24745075e-05,0.0
0.019511461,0.0
0.0005117953,0.0
0.0034222305,0.0
0.019258648,0.0
0.01043573,0.0
0.012665689,0.0
0.046866268,0.0
0.07318911,0.0
0.0012743473,0.0
0.00037577748,0.0
0.13430634,0.0
0.010168165,0.0
0.0010025203,0.0
0.10444346,0.0
0.030252188,0.0
0.00017920136,0.0
0.022249252,0.0
0.09001088,0.0
0.15798116,0.0
0.22970718,0.0
0.029496074,0.0
0.0642246,0.0
0.051094294,0.0
0.076307714,0.0
0.026242137,0.0
0.057448626,0.0
0.16052443,0.0
0.005981207,0.0
0.034048617,0.0
0.03205785,0.0
0.06389946,0.0
0.04131928,0.0
0.006634563,0.0
0.03874001,0.0
0.011351883,0.0
0.01897636,0.0
0.02688858,0.0
0.00024685264,0.0
0.030547202,0.0
0.03196621,0.0
0.09795621,0.0
0.031406164,0.0
0.026423007,0.0
0.03582889,0.0
0.014428943,0.0
0.08998856,0.0
0.011038274,0.0
0.033348918,0.0
0.020066738,0.0
0.027089745,0.0
0.02008292,0.0
0.07026592,0.0
0.083355814,0.0
0.018123388,0.0
0.113978624,0.0
0.13832864,0.0
0.09996733,0.0
0.014408827,0.0
0.046670973,0.0
0.010411978,0.0
0.007854819,0.0
0.13581166,0.0
0.013034731,0.0
0.03339517,0.0
0.009509146,0.0
0.03866127,0.0
0.17995977,0.0
0.031313926,0.0
0.057299703,0.0
0.0062984824,0.0
0.04368642,0.0
0.020422429,0.0
0.099224806,0.0
0.09402534,0.0
0.008903593,0.0
0.0014592409,0.0
0.041842073,0.0
0.036520094,0.0
0.016477704,0.0
0.02936238,0.0
0.0016892552,0.0
0.008558691,0.0
0.0016212463,0.0
0.02562794,0.0
0.004494965,0.0
0.1476157,0.0
0.08968207,0.0
0.058895886,0.0
0.0325768,0.0
0.030270696,0.0
0.09248358,0.0
0.0045410693,0.0
0.006845027,0.0
0.02629453,0.0
0.034234673,0.0
0.02839148,0.0
0.0026094913,0.0
0.030320644,0.0
0.024995238,0.0
0.0058554113,0.0
0.033770353,0.0
0.01080066,0.0
0.066334546,0.0
0.01659888,0.0
0.003222704,0.0
0.012776464,0.0
0.0053266585,0.0
0.0012225509,0.0
0.041337997,0.0
0.04122168,0.0
0.03617099,0.0
1.8945244e-05,0.0
0.0003605783,0.0
0.07801479,0.0
0.030932695,0.0
0.05769539,0.0
0.09802148,0.0
0.0063141584,0.0
0.0009262562,0.0
0.0020836592,0.0
0.033527285,0.0
0.020116895,0.0
0.06553939,0.0
0.049796343,0.0
0.001226902,0.0
0.0020669103,0.0
0.00010813185,0.0
0.11750856,0.0
0.027701616,0.0
0.00245741,0.0
0.0041218996,0.0
0.025332242,0.0
