7.650956e-14,0.0
0.0,0.0
3.6144285e-10,0.0
9.780242e-09,0.0
6.9380076e-13,0.0
7.229852e-14,0.0
5.1207085e-12,0.0
1.6313026e-17,0.0
2.486206e-06,0.0
3.5587069e-31,0.0
1.1508413e-06,0.0
6.0482028e-33,0.0
9.216961e-17,0.0
1.1908627e-09,0.0
3.9361383e-17,0.0
9.304501e-32,0.0
1.2916614e-35,0.0
3.9124457e-22,0.0
6.2887796e-17,0.0
2.6327018e-10,0.0
9.491552e-08,0.0
1.3745403e-22,0.0
1.1354525e-19,0.0
2.9163914e-07,0.0
6.90711e-17,0.0
4.4126536e-11,0.0
6.366361e-12,0.0
5.0597344e-32,0.0
3.5802472e-09,0.0
0.0,0.0
5.2809166e-32,0.0
6.6293514e-21,0.0
0.0,0.0
3.915756e-13,0.0
0.0004235506,0.0
7.648712e-32,0.0
7.8714365e-14,0.0
0.0,0.0
1.5491734e-05,0.0
1.27614376e-23,0.0
1.9745039e-07,0.0
4.2034877e-27,0.0
3.0397712e-11,0.0
1.0781013e-18,0.0
1.0239422e-20,0.0
1.40257255e-08,0.0
1.2299235e-21,0.0
1.4688108e-07,0.0
4.0297978e-35,0.0
1.0603872e-18,0.0
0.000111993926,0.0
2.0124181e-15,0.0
1.630243e-12,0.0
5.331692e-21,0.0
4.9598887e-11,0.0
4.1162746e-13,0.0
1.3762367e-12,0.0
9.42652e-14,0.0
2.0028863e-27,0.0
3.401903e-05,0.0
7.1906834e-05,0.0
1.3927246e-05,0.0
2.9826574e-24,0.0
2.1039269e-10,0.0
8.583281e-08,0.0
3.3255471e-06,0.0
4.815461e-13,0.0
0.00011482541,0.0
1.8596651e-06,0.0
9.1051277e-07,0.0
2.0007059e-16,0.0
2.4174135e-11,0.0
1.001569e-15,0.0
2.256642e-06,0.0
4.1870525e-08,0.0
7.683626e-14,0.0
0.00015431643,0.0
3.430004e-05,0.0
7.760248e-07,0.0
7.933084e-21,0.0
4.0611093e-07,0.0
1.6696466e-10,0.0
1.3301e-10,0.0
3.8767305e-07,0.0
0.00041756034,0.0
8.649055e-18,0.0
1.0471454e-12,0.0
1.1513594e-08,0.0
1.486048e-11,0.0
2.7642642e-05,0.0
3.8313586e-23,0.0
4.3450258e-05,0.0
6.3942514e-09,0.0
3.5443397e-27,0.0
4.611817e-07,0.0
1.6453298e-21,0.0
