0.0018906891,0.0
0.0014417768,0.0
0.99936557,1.0
0.09222245,0.0
0.9486724,0.0
0.0013976097,0.0
0.0052632093,0.0
0.07333267,0.0
0.98410344,1.0
0.0014437735,0.0
0.0049037635,0.0
0.0099776685,0.0
0.026345164,0.0
0.001899302,0.0
0.96403503,1.0
0.0140616,0.0
0.0035755038,0.0
0.9999713,1.0
0.11450261,0.0
0.0064029396,0.0
0.12079039,0.0
0.008359939,0.0
0.007696897,0.0
0.007977635,0.0
0.9984812,1.0
0.0019716918,0.0
0.0013717711,0.0
0.0026501417,0.0
0.007195145,0.0
0.03149864,0.0
0.012621105,0.0
0.005942613,0.0
0.06368643,0.0
0.0045357347,0.0
0.023058265,0.0
0.05829501,0.0
0.98953974,1.0
0.026197374,0.0
0.0014378726,0.0
0.837594,1.0
0.9979481,1.0
0.0026952624,0.0
0.0025630295,0.0
0.052200258,0.0
0.013345629,0.0
0.9993577,1.0
0.07163581,0.0
0.98549104,1.0
0.02465865,0.0
0.04953164,0.0
0.0021120012,0.0
0.009324551,0.0
0.022147566,0.0
0.08422449,0.0
0.0036370754,0.0
0.025960088,0.0
0.01518172,0.0
0.013622403,0.0
0.24353999,0.0
0.9859451,1.0
0.0025179386,0.0
0.9926764,1.0
0.017011613,0.0
0.07875997,0.0
0.024197727,0.0
0.007067412,0.0
0.0037659705,0.0
0.043372124,0.0
0.0063351095,0.0
0.99940836,1.0
0.008909732,0.0
0.0020967424,0.0
0.15347883,0.0
0.01222232,0.0
0.00956592,0.0
0.059491903,0.0
0.9970442,1.0
0.003918797,0.0
0.0026172101,0.0
0.001411885,0.0
0.089446396,0.0
0.0060845613,0.0
0.0031075478,0.0
0.005099416,0.0
0.024874002,0.0
0.0014979541,0.0
0.0033302903,0.0
0.0053653717,0.0
0.016546637,0.0
0.016764522,0.0
0.010189861,0.0
0.999135,1.0
0.7256447,1.0
0.9944899,1.0
0.014229655,0.0
0.0050306916,0.0
0.36454624,0.0
0.025440693,0.0
0.008634239,0.0
0.0027393997,0.0
0.006172031,0.0
0.0013997555,0.0
0.99647415,1.0
0.005020559,0.0
0.0051225424,0.0
0.0229913,0.0
0.007896185,0.0
0.008492976,0.0
0.97954625,1.0
0.0028594732,0.0
0.07919246,0.0
0.046200454,0.0
0.32669032,0.0
0.0023632348,0.0
0.0074225664,0.0
0.88839436,1.0
0.0023885667,0.0
0.0024102628,0.0
0.004720807,0.0
0.06847811,0.0
0.011548579,0.0
0.9995152,1.0
0.0012706518,0.0
0.007571399,0.0
0.026616096,0.0
0.0010869205,0.0
0.008585811,0.0
0.052318335,0.0
0.007244259,0.0
0.9974688,1.0
0.007382095,0.0
0.40289772,0.0
0.0018444359,0.0
0.003357768,0.0
0.99681705,1.0
0.08680594,0.0
0.85348535,1.0
0.0073845983,0.0
0.029370964,0.0
0.0010816753,0.0
0.008199722,0.0
0.99989367,1.0
0.013148993,0.0
0.017235845,0.0
0.056062043,0.0
0.5937868,0.0
0.7917839,0.0
0.007250309,0.0
0.0044531226,0.0
0.007533729,0.0
0.94377863,0.0
0.0021971762,0.0
0.0042658746,0.0
0.039220423,0.0
0.010086954,0.0
0.007710159,0.0
0.0020136237,0.0
0.023507625,0.0
0.98438346,1.0
0.010934949,0.0
0.03072533,0.0
0.003928125,0.0
0.0012791157,0.0
0.03259754,0.0
0.009241641,0.0
0.4261164,1.0
0.0110042095,0.0
0.0030133724,0.0
0.9948438,0.0
0.13045022,0.0
0.015277207,0.0
0.037368447,0.0
0.004871249,0.0
0.002962023,0.0
0.9986026,1.0
0.044247597,0.0
0.165957,0.0
0.0010469258,0.0
0.013351321,0.0
0.999066,1.0
0.8488879,0.0
0.060988277,0.0
0.004454404,0.0
0.020885259,0.0
0.9994267,1.0
0.0020487905,0.0
0.0071105957,0.0
0.960917,1.0
0.0030294657,0.0
0.010611147,0.0
0.015167832,0.0
0.008151978,0.0
0.015182644,0.0
0.001636982,0.0
0.7007911,0.0
0.0038458705,0.0
0.0044122636,0.0
0.98930216,1.0
0.9945724,1.0
0.01631385,0.0
0.07416767,0.0
0.0090197325,0.0
0.9923161,1.0
0.9983397,1.0
0.01733473,0.0
0.042075694,0.0
0.004642397,0.0
0.5635301,1.0
0.0129953325,0.0
0.0065398514,0.0
0.027895123,0.0
0.017709881,0.0
0.0039930046,0.0
0.0019765198,0.0
0.0027867556,0.0
0.049993366,0.0
0.00311476,0.0
0.009022862,0.0
0.7128207,1.0
0.017130256,0.0
0.015790492,0.0
0.0033591688,0.0
0.9866005,1.0
0.005052477,0.0
0.011972815,0.0
0.9994689,1.0
0.0013335347,0.0
0.04121822,0.0
0.07571545,0.0
0.0021432042,0.0
0.9967439,0.0
0.95387626,1.0
0.004719943,0.0
0.003314197,0.0
0.0013108253,0.0
0.5312399,0.0
0.2512057,0.0
0.99796605,1.0
0.003452897,0.0
0.0013625622,0.0
0.997712,1.0
0.0035565794,0.0
0.0013468862,0.0
0.0090274215,0.0
0.027326733,0.0
0.00890702,0.0
0.0014089048,0.0
0.9168992,1.0
0.149115,0.0
0.014665663,0.0
0.009447157,0.0
0.61861277,1.0
0.05044076,0.0
0.01686126,0.0
0.10398641,0.0
0.004119396,0.0
0.959607,1.0
0.025118709,0.0
0.004596323,0.0
0.011703789,0.0
0.0027142763,0.0
0.0046929717,0.0
0.0016312003,0.0
0.5855366,1.0
0.999969,1.0
0.0066818893,0.0
0.0014747977,0.0
0.004619926,0.0
0.009393811,0.0
0.06435853,0.0
0.012705803,0.0
0.9994079,1.0
0.996255,1.0
0.07600778,0.0
0.03077352,0.0
0.90892875,1.0
0.68486327,1.0
0.93568707,1.0
0.9994576,1.0
0.101136506,0.0
0.0032283068,0.0
0.23659608,0.0
0.0046982765,0.0
0.9894164,1.0
0.002551496,0.0
0.022995472,0.0
0.0021632612,0.0
0.003707707,0.0
0.21845382,0.0
0.004739523,0.0
0.002920866,0.0
0.0147096515,0.0
0.101570845,0.0
0.0019333959,0.0
0.019296408,0.0
0.03168723,0.0
0.96930206,1.0
0.017730206,0.0
0.003152728,0.0
0.061561555,0.0
0.9993812,1.0
