0.129339588358968,0.0936593622572849,0.106058505452682,0.0749597437796244,0.11658267364465,0.0653240814062729,0.083865216471102,0.123301030905575,0
0.167925226964526,0.0734317711250649,0.0713524222936588,0.132890132351149,0.179738427643648,0.164726315840091,0.0496688027126572,0.135038125821445,0
0.144060147574679,0.265435689746221,0.110851329433666,0.15277381103629,0.146144545482295,0.115613505702855,0.0764252712564558,0.0329052189195306,0
0.128004266689071,0.0802623458063397,0.0488290944461875,0.0799847670579575,0.0803045495465315,0.126006701982797,0.139452040181552,0.0263514960825932,0
0.116065395140153,0.115130275341274,0.0894697780122885,0.12888973457015,0.0944514736343718,0.109794913801459,0.148989014733174,0.260549674464497,0
0.198160404838019,0.0828629451492103,0.0724321228237989,0.0971141338626078,0.0895888970941535,0.169867289704428,0.0704151153908086,0.0519078121966445,0
0.105173906992519,0.0650600137546388,0.10440000411448,0.136303736403142,0.123588183736082,0.120751165922971,0.0869591339282785,0.0568553003360716,0
0.0984545014616305,0.0591810542832236,0.0592499420627767,0.119278745897898,0.169273672833267,0.157337116378949,0.227436737364122,0.221994104688558,0
0.129121057087577,0.168078316283087,0.145301210319625,0.168470945165793,0.200122083780336,0.111092505906643,0.0948116686066577,0.0367424042063034,0
0.228678972630102,0.12468536787212,0.164004021827073,0.116304854155897,0.195989675619192,0.106570608000477,0.0610590103009516,0.133886182601568,0
0.13249711189273,0.0933930192609627,0.110330388527341,0.0779656927222464,0.125411695121373,0.135638990512222,0.108496127117889,0.0553401449789333,0
0.0809547103710067,0.100099170674061,0.110374524523101,0.084950058292062,0.124660660734081,0.0585922315453418,0.0989241600647367,0.136688333399809,0
0.073453068537345,0.0922375026720393,0.0843285734571368,0.129827171986997,0.0711272075122551,0.0593666866929341,0.100258780791616,0.0858007080703105,0
0.0585835365155711,0.0773105488437231,0.143848331465352,0.102922972679506,0.0838842423417231,0.0470148137157187,0.0424195265263859,0.0692368267404662,0
0.0643038961354659,0.11400428679741,0.104897108264698,0.115910339574733,0.0935944775122514,0.0829855489195154,0.140086705654045,0.0982102194238885,0
0.148806538290238,0.118216125179595,0.0977914907222056,0.0695691523644601,0.104336925339784,0.088928097373109,0.114751782914092,0.12395445134022,0
0.203080526360545,0.106623876137358,0.0517132765466987,0.0629549239641594,0.0750406668379278,0.0636544675292644,0.0599488096740685,0.0467057808345254,0
