0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0014264053,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.011059262,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.01241416,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
0.0008286142,0.0
