0.008797795,0.0
0.011568487,0.0
0.014539957,0.0
0.009840697,0.0
0.14839548,1.0
0.0069770813,0.0
0.86634207,1.0
0.01550746,0.0
0.008182436,0.0
0.2162807,0.0
0.015615106,0.0
0.015899926,0.0
0.030849218,0.0
0.017901987,0.0
0.014951587,0.0
0.30379814,0.0
0.017115772,0.0
0.011000395,0.0
0.99999857,1.0
0.017565846,0.0
0.04838088,0.0
0.008458525,0.0
0.025551558,0.0
0.978516,1.0
0.02673757,0.0
0.7834717,1.0
0.013432294,0.0
0.70458716,1.0
0.015828341,0.0
0.015648216,0.0
0.027221233,0.0
0.9670024,1.0
0.009577006,0.0
0.014814347,0.0
0.047219694,0.0
0.038908273,0.0
0.06592405,0.0
0.009638637,0.0
0.012136847,0.0
0.107703984,0.0
0.99999046,1.0
0.3447237,0.0
0.9998269,1.0
0.010564595,0.0
0.015516281,0.0
0.013902128,0.0
0.01950422,0.0
0.99978065,1.0
0.009467959,0.0
0.25119716,0.0
0.008934259,0.0
0.03067553,0.0
0.02671048,0.0
0.013203323,0.0
0.0067959726,0.0
0.20267725,0.0
0.015424103,0.0
0.05273947,0.0
0.054626554,0.0
0.98313797,1.0
0.010420918,0.0
0.019933164,0.0
0.055002183,0.0
0.027243614,0.0
0.009211183,0.0
0.9999995,1.0
0.04026872,0.0
0.0435023,0.0
0.008268297,0.0
0.99999964,1.0
0.9993872,1.0
0.04427722,0.0
0.3009506,1.0
0.011464179,0.0
0.017996162,0.0
1.0,1.0
0.99991745,1.0
0.004883677,0.0
0.013038248,0.0
0.99906385,1.0
0.010024935,0.0
0.021523535,0.0
0.021244556,0.0
0.0726248,0.0
0.36081803,0.0
0.9999484,1.0
0.0387429,0.0
0.02221927,0.0
0.051853687,0.0
0.25122717,0.0
0.010345608,0.0
0.009071946,0.0
1.0,1.0
0.01364103,0.0
0.20827651,0.0
0.013466716,0.0
0.0060358644,0.0
0.014909834,0.0
0.011051655,0.0
0.016603202,0.0
0.025884181,0.0
0.045809895,0.0
0.055573016,0.0
0.014582872,0.0
1.0,1.0
0.008298039,0.0
0.008489251,0.0
0.02851659,0.0
0.0778313,0.0
0.16265613,1.0
0.020222187,0.0
1.0,1.0
1.0,1.0
0.007893562,0.0
0.016076684,0.0
0.034413546,0.0
0.9999999,1.0
0.9934517,1.0
0.009480298,0.0
0.016473413,0.0
0.020991683,1.0
1.0,1.0
0.0055353045,0.0
0.030590832,0.0
0.009546727,0.0
0.011479765,0.0
0.009046704,0.0
0.0117735565,0.0
1.0,1.0
0.94510776,1.0
0.21970722,1.0
0.02612555,0.0
0.025662094,0.0
0.016351163,0.0
0.0034546554,0.0
0.012741506,0.0
0.014158845,0.0
0.32928342,0.0
1.0,1.0
0.094807595,0.0
0.012451977,0.0
0.034805626,0.0
0.011990249,0.0
1.0,1.0
0.016073346,0.0
0.0049184263,0.0
0.027444363,0.0
0.01801604,0.0
0.021141768,0.0
0.035048604,0.0
0.45109117,0.0
0.3806525,0.0
0.02197072,0.0
0.030204684,0.0
0.109520525,0.0
0.008011162,0.0
0.018119514,0.0
1.0,1.0
0.05253747,0.0
0.0304645,0.0
0.01725778,0.0
1.0,1.0
0.028679281,0.0
0.024608701,0.0
0.018888533,0.0
0.015737772,0.0
0.07075468,0.0
0.1459372,0.0
0.99999976,1.0
0.006997347,0.0
0.054059774,0.0
0.036070973,0.0
0.013823479,0.0
0.014947295,0.0
0.052516997,0.0
0.9999975,1.0
0.99999964,1.0
0.010587335,0.0
0.018533438,0.0
0.04532388,0.0
0.0055287182,0.0
0.05422941,0.0
0.9999597,1.0
0.032705992,0.0
0.020911813,0.0
0.006061107,0.0
0.007997066,0.0
0.016964883,0.0
0.039016873,0.0
0.9999548,0.0
0.015545428,0.0
0.0124207735,0.0
0.052708298,0.0
0.6231012,1.0
0.012544483,0.0
0.009555936,0.0
0.99996734,1.0
0.015010148,0.0
0.075146556,0.0
0.99992096,1.0
0.07152876,0.0
0.082044005,0.0
0.729298,0.0
0.009186804,0.0
0.013345301,0.0
1.0,1.0
0.014228791,0.0
0.008332282,0.0
0.043363243,0.0
1.0,1.0
0.021639556,0.0
0.1660423,0.0
0.09072319,0.0
0.019330263,0.0
0.066257834,0.0
0.008091778,0.0
0.2765381,1.0
0.012107432,0.0
0.010127693,0.0
0.032712787,0.0
0.03006056,0.0
0.016980559,0.0
1.0,1.0
0.0632377,0.0
0.82666695,1.0
0.011181742,0.0
0.019298911,0.0
0.008712739,0.0
0.014859736,0.0
0.039107323,0.0
0.99999976,1.0
0.03707421,0.0
0.62524074,0.0
0.010349095,0.0
1.0,1.0
0.009658486,0.0
0.005861193,0.0
0.0063523054,0.0
0.04013431,0.0
0.021634191,0.0
0.016573638,0.0
0.024146467,1.0
0.0066440105,0.0
0.36134338,0.0
1.0,1.0
0.040449798,0.0
0.044864714,0.0
0.009729058,0.0
0.013295829,0.0
1.0,1.0
0.06184393,0.0
0.0134320855,0.0
1.0,1.0
0.9999974,1.0
0.16798684,0.0
0.36117038,1.0
0.007629454,0.0
0.011678308,0.0
0.016071022,0.0
0.020400763,0.0
0.039371908,0.0
0.16102862,0.0
0.82860863,0.0
0.025472194,0.0
0.018659055,0.0
0.0072701573,0.0
0.4926376,0.0
0.016159147,0.0
0.027263582,0.0
0.030787587,0.0
0.048534065,0.0
0.012202948,0.0
0.03521478,0.0
0.0073034763,0.0
0.007378936,0.0
0.022958845,0.0
0.055119485,0.0
0.00984025,0.0
0.017406732,0.0
0.015329599,0.0
0.036649317,0.0
0.014979929,0.0
0.07060614,0.0
0.01006791,0.0
0.031983554,0.0
0.018907249,0.0
0.9950197,1.0
0.011451989,0.0
0.013591498,0.0
0.009341806,0.0
0.011392921,0.0
0.014166832,0.0
0.79105306,1.0
0.010316014,0.0
0.025735617,0.0
0.019905508,0.0
0.13221136,0.0
0.014124274,0.0
0.0045487285,0.0
0.087445855,0.0
0.021732211,0.0
0.64203596,1.0
0.0122489035,0.0
0.024362475,0.0
0.99617815,1.0
0.18312839,0.0
0.048638314,0.0
0.010273904,0.0
0.01659438,0.0
0.023630291,0.0
1.0,1.0
0.007968605,0.0
0.99991083,1.0
0.014514804,0.0
0.022881448,0.0
0.0064727366,0.0
0.0049712956,0.0
0.0053497255,0.0
0.021948725,0.0
0.011629999,0.0
0.03034842,0.0
0.03203702,0.0
1.0,1.0
0.008415461,0.0
0.02073288,0.0
0.04088047,0.0
0.010718852,0.0
0.016160429,0.0
0.012163341,0.0
0.020884395,0.0
0.013394207,0.0
0.02480197,0.0
0.94227165,1.0
0.035984695,0.0
0.007523507,0.0
0.008252203,0.0
0.024666369,0.0
0.00988397,0.0
0.20283315,1.0
0.24829409,1.0
0.04654184,0.0
0.09237692,0.0
0.020150632,0.0
0.9999889,1.0
0.029698133,0.0
0.019996673,0.0
0.01622197,0.0
0.010003895,0.0
0.0103600025,0.0
0.05314821,0.0
0.02051875,0.0
0.016200423,0.0
0.014335811,0.0
0.9999042,1.0
0.015630662,0.0
0.6419028,1.0
0.02144742,0.0
0.02776745,0.0
0.008112401,0.0
0.008089662,0.0
0.021012187,0.0
0.05140066,0.0
0.023382306,0.0
0.8803758,1.0
0.9504453,1.0
0.014934957,0.0
0.0073387325,0.0
0.03690648,0.0
0.013072044,0.0
0.020706326,0.0
0.99999404,1.0
0.0054703653,0.0
0.0628573,0.0
1.0,1.0
0.03467807,1.0
0.029313594,0.0
0.012722403,0.0
0.4853911,0.0
0.015621573,0.0
0.013622642,0.0
0.013979256,0.0
0.0153494775,0.0
1.0,1.0
0.017312765,0.0
0.014728665,0.0
0.013679743,0.0
0.02893868,0.0
0.017624974,0.0
0.018839806,0.0
0.007267982,0.0
0.99999976,1.0
0.07321507,0.0
0.03969261,0.0
0.015504509,0.0
0.9994198,1.0
0.028208166,0.0
0.009013921,0.0
0.012749016,0.0
0.99187917,1.0
0.027425349,0.0
0.019745916,0.0
0.062534094,0.0
0.032578826,0.0
0.028878152,0.0
1.0,1.0
0.99842274,1.0
0.0071421266,0.0
0.20293361,0.0
0.0057460666,0.0
0.027524143,0.0
0.009008527,0.0
0.012198061,0.0
0.008393884,0.0
0.0082552135,0.0
0.010975689,0.0
0.043860704,0.0
0.97431004,1.0
0.009536117,0.0
0.028285682,1.0
0.015360475,0.0
0.15409896,1.0
0.074489504,0.0
0.06053239,0.0
0.9999998,1.0
0.023534715,0.0
0.013162792,0.0
0.0029626787,0.0
0.017397821,0.0
0.013215423,0.0
0.7625778,0.0
0.034282178,0.0
0.023304224,0.0
0.036427736,0.0
0.02331379,0.0
0.9934732,1.0
0.009726882,0.0
0.007026255,0.0
0.004607141,0.0
0.015401304,0.0
0.009159237,0.0
0.9927885,1.0
0.47523105,1.0
0.014686346,0.0
0.0044819415,0.0
0.012402207,0.0
0.02160865,0.0
0.051347822,0.0
0.014064372,0.0
0.01840043,0.0
0.040316075,0.0
0.006434053,0.0
0.011243492,0.0
1.0,1.0
0.02337116,0.0
0.99770117,1.0
0.03333813,0.0
1.0,1.0
0.0061597526,0.0
0.0027027428,0.0
0.88871,1.0
0.019170374,0.0
0.012532085,0.0
0.040822834,0.0
0.04099548,0.0
0.018089294,0.0
0.99999785,1.0
0.8919829,0.0
0.006867528,0.0
0.4497204,1.0
0.008051515,0.0
0.009484321,0.0
0.6092883,0.0
0.016341776,0.0
0.9990493,1.0
0.37060884,1.0
0.99993396,1.0
0.008589894,0.0
0.008327931,0.0
1.0,1.0
0.20125863,0.0
0.02968517,0.0
0.0064412057,0.0
0.010325313,0.0
0.06935671,0.0
0.11989102,0.0
0.99867284,1.0
0.0069601536,0.0
0.0220384,0.0
0.025527626,0.0
0.016789764,0.0
0.011826336,0.0
1.0,1.0
0.011570275,0.0
0.028476357,0.0
0.19586036,0.0
0.06045732,0.0
0.011151195,0.0
0.0294815,1.0
0.031374842,0.0
0.008655876,0.0
0.019952536,0.0
0.005620867,0.0
0.10402402,1.0
0.118521184,0.0
0.008009642,0.0
0.01877898,0.0
0.011731893,0.0
0.009389728,0.0
0.018863559,0.0
0.12579718,0.0
