1.4317116e-24,0.0
1.0827786e-06,0.0
1.2442663e-11,0.0
1.7164132e-07,0.0
1.17199775e-07,0.0
5.384461e-08,0.0
5.2992206e-09,0.0
7.122669e-17,0.0
7.3532456e-06,0.0
0.0012120903,0.0
4.6136446e-08,0.0
2.2589697e-06,0.0
7.6781816e-07,0.0
8.993932e-06,0.0
1.4426138e-12,0.0
1.6627556e-15,0.0
0.00089001656,0.0
1.657541e-05,0.0
8.222436e-12,0.0
0.0006019473,0.0
5.6283094e-09,0.0
2.5496322e-06,0.0
1.00909054e-13,0.0
0.0009435415,0.0
1.0908796e-12,0.0
3.0137582e-05,0.0
2.9725595e-09,0.0
2.2138549e-05,0.0
1.5948409e-15,0.0
0.0006777048,0.0
4.5066148e-08,0.0
4.1441997e-10,0.0
2.3237366e-10,0.0
4.7470267e-14,0.0
0.0033287704,0.0
6.410709e-10,0.0
2.2629947e-14,0.0
2.1996461e-36,0.0
7.5461924e-07,0.0
7.63697e-15,0.0
8.014835e-09,0.0
2.0901876e-10,0.0
1.8752546e-05,0.0
1.7430693e-10,0.0
6.808563e-10,0.0
2.0181294e-23,0.0
1.2930736e-09,0.0
1.3039702e-05,0.0
0.004729867,0.0
3.9071602e-10,0.0
3.85647e-06,0.0
3.1066024e-15,0.0
5.2041667e-08,0.0
4.6782567e-10,0.0
0.0015380979,0.0
3.288551e-26,0.0
1.3776129e-12,0.0
4.633028e-06,0.0
1.7095779e-09,0.0
2.993469e-07,0.0
3.338036e-07,0.0
2.1048852e-11,0.0
1.9571681e-07,0.0
1.8952845e-17,0.0
8.786583e-14,0.0
1.5982105e-13,0.0
9.934632e-10,0.0
1.8133066e-11,0.0
5.281182e-08,0.0
4.3317227e-15,0.0
1.6683718e-08,0.0
1.7485013e-20,0.0
5.989996e-11,0.0
6.9151085e-14,0.0
6.891645e-14,0.0
0.005032778,0.0
2.9486258e-33,0.0
1.7979612e-10,0.0
4.3406848e-07,0.0
2.3646477e-17,0.0
7.6870225e-19,0.0
6.115203e-05,0.0
7.755225e-22,0.0
2.0915275e-10,0.0
1.9509003e-19,0.0
1.4009269e-10,0.0
5.199989e-12,0.0
0.00015297532,0.0
1.5016825e-14,0.0
1.6750735e-07,0.0
7.502982e-08,0.0
0.0015901029,0.0
1.742923e-10,0.0
0.001231581,0.0
1.3780452e-10,0.0
2.1576311e-18,0.0
3.408742e-11,0.0
4.6372284e-11,0.0
3.1114864e-09,0.0
8.0050734e-07,0.0
1.4950621e-16,0.0
2.5192562e-11,0.0
4.4024868e-16,0.0
3.1625266e-05,0.0
3.6516531e-10,0.0
1.6212848e-08,0.0
2.3526233e-07,0.0
0.00084230304,0.0
7.523095e-17,0.0
9.665295e-05,0.0
1.2451216e-10,0.0
9.309104e-12,0.0
2.6919713e-07,0.0
1.621158e-06,0.0
2.191016e-10,0.0
4.1114934e-18,0.0
