0.00690306334282137,0.0
0.007764599382674752,0.0
0.0063993800291712475,0.0
0.007783137841599738,0.0
0.006123769774287323,0.0
0.007806718213901673,0.0
0.0063818773427818,0.0
0.006685110425154683,0.0
0.007554000410007039,0.0
0.006444930094871727,0.0
0.006554399712632277,0.0
0.0076828686754786294,0.0
0.006751766928500976,0.0
0.007111099512095782,0.0
0.006188163344344065,0.0
0.007453586185629183,0.0
0.006301685083010458,0.0
0.007577938956719067,0.0
0.006698798069818265,0.0
0.006737067617825708,0.0
0.00727226168227776,0.0
0.006827112215203479,0.0
0.006802343902314934,0.0
0.007001305436049054,0.0
0.006688235436556761,0.0
0.007448013764594711,0.0
0.006546951621630873,0.0
0.007194173850444049,0.0
0.007010041425081021,0.0
0.007137568279392491,0.0
0.006590983693827703,0.0
0.007293182932662266,0.0
0.006798893733045682,0.0
0.0077551440513518154,0.0
0.006264969956484471,0.0
0.006425976159532603,0.0
0.006900788076799638,0.0
0.006827327793913685,0.0
0.007472789262143004,0.0
0.006958239672908672,0.0
0.006492023686624541,0.0
0.0073037424926099504,0.0
0.00633111800640065,0.0
0.006661742100040492,0.0
0.007323122513877939,0.0
0.006855896820510886,0.0
0.006741099362139752,0.0
0.007539596927324545,0.0
0.006946971280575008,0.0
0.006638965447762601,0.0
0.006880064165201326,0.0
0.007199507450663383,0.0
0.007371109847688179,0.0
0.007729835291453693,0.0
0.006824358353292508,0.0
0.006819255506216562,0.0
0.006876552596511026,0.0
0.007148745180317508,0.0
0.006755474898656844,0.0
0.006262396436579488,0.0
0.007857467920992227,0.0
0.006245131022704033,0.0
0.00760043774661003,0.0
0.007001580688699436,0.0
0.0063803099010116306,0.0
0.007124107480324256,0.0
0.006597759069747526,0.0
0.007376757142616342,0.0
0.006594911651036677,0.0
0.007277435263339963,0.0
0.007175994521337572,0.0
0.00681908144457601,0.0
0.007055793998012476,0.0
0.01098142960688023,0.0
0.009221959351064075,0.0
0.006665708861303676,0.0
0.00722670093108538,0.0
0.00695240097561668,0.0
0.006546092560468675,0.0
0.0070229112690949475,0.0
0.006945752728225072,0.0
0.007882020681758183,0.0
0.02381795131345587,0.0
0.00934884257222393,0.0
0.006622471604624325,0.0
0.007869187646548587,0.0
0.0063172610644571265,0.0
0.006940098126382943,0.0
0.006558835301478131,0.0
0.007556906201599503,0.0
0.006379002639584668,0.0
0.006439752780526925,0.0
0.007520453810305276,0.0
0.006776021112013784,0.0
0.00753251415173776,0.0
0.00716975861427868,0.0
0.006606724782115625,0.0
0.006188188831695071,0.0
0.00768268079784445,0.0
0.006851469411985037,0.0
0.006254079130952888,0.0
0.012259727647316317,0.0
0.010917245079208831,0.0
0.0069570504855804745,0.0
0.007852116751831673,0.0
0.006425339292341345,0.0
0.006618557768967723,0.0
0.007040502235672892,0.0
0.006758529742067649,0.0
0.006258657723695616,0.0
0.006722108430071168,0.0
0.009056909854073574,0.0
0.006502822964469594,0.0
0.007414848869352908,0.0
0.0067134951481435876,0.0
0.006884519203149645,0.0
0.007040713181425238,0.0
0.007048100415180189,0.0
0.007617808381589379,0.0
0.00616862614010621,0.0
0.006371185280653173,0.0
0.007108144158238445,0.0
0.00750895035426049,0.0
0.007428816524339925,0.0
0.009684269258229523,0.0
0.007514610831055081,0.0
0.007105739600443057,0.0
0.006484750145808967,0.0
0.007812929325552456,0.0
0.006731980302289347,0.0
0.007244272952299215,0.0
0.007009323182083112,0.0
0.006502037715266929,0.0
0.007467213587277504,0.0
0.006456523907340715,0.0
0.006839781300998906,0.0
0.006411530272946859,0.0
0.00754050883967493,0.0
0.006430690357432923,0.0
0.0071763508346633165,0.0
0.007173842532497845,0.0
0.00716277370863016,0.0
0.006601505264275052,0.0
0.006993185607532226,0.0
0.006991558255891863,0.0
0.007591258402772317,0.0
0.006138360806313284,0.0
0.007215854246124477,0.0
0.0061630581629616285,0.0
0.006847067050273431,0.0
0.007445339658329596,0.0
0.007295520020536146,0.0
0.006604945457114719,0.0
0.006655230645222791,0.0
0.006232928567885431,0.0
0.007345750371051923,0.0
0.007673403635391274,0.0
0.010345679645013813,0.0
0.009961628618409244,0.0
0.006257744001931149,0.0
0.0069935746597904955,0.0
0.0073877018076837775,0.0
0.007283478734600973,0.0
0.007050954149468581,0.0
0.006879500806275003,0.0
0.008381662701996723,0.0
0.007144392643528893,0.0
0.0070221098196290715,0.0
0.007263875122639427,0.0
0.006196067540245829,0.0
0.006871074555765938,0.0
