0.006210972627922416,0.0
0.005747515593540174,0.0
0.010562463776278183,0.0
0.02057127025561724,0.0
0.007778324945653383,0.0
0.009123102826416415,0.0
0.01115715561625571,0.0
0.009381226290507486,0.0
0.013974192327329521,0.0
0.01449370110522244,0.0
0.0096574332043738,0.0
0.011229430524733248,0.0
0.011542353074725039,0.0
0.015924621455312798,0.0
0.013441416119695185,0.0
0.010345534189699215,0.0
0.009368566113214799,0.0
0.009770011293804705,0.0
0.011929341927012952,0.0
0.00731207683201717,0.0
0.01248637207113507,0.0
0.014076266469701402,0.0
0.007012994596684981,0.0
0.012779169979015527,0.0
0.01255736920932814,0.0
0.005409516705447367,0.0
0.009669029806413602,0.0
0.007649670978324153,0.0
0.01396448943665511,0.0
0.013009171493048814,0.0
0.012851193213509585,0.0
0.008427467086024577,0.0
0.010653167587416938,0.0
0.009871739172328768,0.0
0.010004903149634118,0.0
0.010058417456799572,0.0
0.008303833220019331,0.0
0.010608405303491428,0.0
0.029771178220620857,0.0
0.00898861252400382,0.0
0.011038871284473025,0.0
0.012680635765172771,0.0
0.008085287229037084,0.0
0.013729539540450541,0.0
0.014396636427005428,0.0
0.012470526471537447,0.0
0.006630927462521694,0.0
0.013572435928200243,0.0
0.014242075645814006,0.0
0.012051950772541257,0.0
0.009317144065080604,0.0
0.009749914403014133,0.0
0.010482012855027178,0.0
0.011098047998245689,0.0
0.011989253429442934,0.0
0.010066788172262715,0.0
0.01708352396291351,0.0
0.010095170641274956,0.0
0.013953778202834041,0.0
0.01672853912367712,0.0
0.023618168408074486,0.0
0.012478785408647627,0.0
0.014119454043139685,0.0
0.010123091889239775,0.0
0.009410259714746832,0.0
0.013235192713179142,0.0
0.009789236219947522,0.0
0.010046964413815635,0.0
0.008750307398113324,0.0
0.010695098066643583,0.0
0.009241663051072532,0.0
0.0140057505257692,0.0
0.02256117824508126,0.0
0.012262188957963771,0.0
0.007096891052491747,0.0
0.017399997130361673,0.0
0.011860769420165137,0.0
0.011266729118203377,0.0
0.011249372863429412,0.0
0.006908712672910143,0.0
0.012984461353936412,0.0
0.010748512275574735,0.0
0.006941803081716743,0.0
0.017115332690125797,0.0
0.010998330384460023,0.0
0.011897915924898509,0.0
0.016193006262946518,0.0
0.007483807521028932,0.0
0.007896839707380567,0.0
0.020732015344438446,0.0
0.011372831198538854,0.0
0.011513027671304557,0.0
0.008776543498884777,0.0
0.008237972665734476,0.0
0.009312395236942312,0.0
0.011638074018929863,0.0
0.00914336698458877,0.0
0.00996376531695157,0.0
0.01243474440053683,0.0
0.007258841724759329,0.0
0.0063558487914617805,0.0
0.011550401679092404,0.0
0.014615381020161206,0.0
0.010643901653907684,0.0
0.009887916222170223,0.0
0.014192224632697098,0.0
0.008449538094623158,0.0
0.014222589672441563,0.0
0.00997819343523174,0.0
0.007275506852127834,0.0
0.012184676119128997,0.0
0.01010582846848213,0.0
0.009151188411793786,0.0
0.010636303501555765,0.0
0.01448437042101287,0.0
0.010122492282065007,0.0
0.01662510737377554,0.0
0.007959679874404994,0.0
0.015793007381279936,0.0
0.017125678100374325,0.0
0.010762908498732035,0.0
0.009322331136209509,0.0
0.012590871685792222,0.0
0.01414789499084455,0.0
0.011129809363166314,0.0
0.024294039488170723,0.0
0.015782991260644596,0.0
0.007782315440139905,0.0
0.010401586828580984,0.0
0.00810852173422369,0.0
0.010564670221594739,0.0
0.010167713524208838,0.0
0.006814376929123139,0.0
0.01773008256032119,0.0
0.015634060174989136,0.0
0.008326097627591414,0.0
0.014852050606953326,0.0
0.011904135683306222,0.0
0.011130124899533746,0.0
0.015445759669991534,0.0
0.014984771724417848,0.0
0.009319618992722207,0.0
0.01276328804115173,0.0
0.012006204759576916,0.0
0.007629135850838929,0.0
0.007976825445254106,0.0
0.00806494260479451,0.0
0.012901473767445474,0.0
0.010825106388852233,0.0
0.012934897750475028,0.0
0.0077686231002515975,0.0
0.006086450912427512,0.0
0.02117113573470466,0.0
0.008059961782125051,0.0
0.007691585355407956,0.0
0.013117561377850731,0.0
0.014769873617841626,0.0
0.007105058841609246,0.0
0.019672761530180327,0.0
0.03238199192098648,0.0
0.0076428203589733274,0.0
0.011444307767232834,0.0
0.010132754279979266,0.0
0.0118499967582779,0.0
0.012775346735702804,0.0
0.012179827618834266,0.0
0.011965452119969022,0.0
0.01814503454180957,0.0
0.009712292413700046,0.0
0.014093263282721268,0.0
0.01255495710789886,0.0
0.009529318041450243,0.0
0.007742999878536263,0.0
0.015260695095493168,0.0
0.010270248223221251,0.0
0.005715796735348969,0.0
0.011926046140493822,0.0
0.01223321985300491,0.0
0.007818337284292579,0.0
0.009519723970568756,0.0
0.012916090028301094,0.0
0.013636841050439106,0.0
0.012435546269957527,0.0
0.013480895661590312,0.0
0.013687859039836886,0.0
0.00953135747431418,0.0
0.01339867166855703,0.0
0.008760109082914363,0.0
0.014767556319440404,0.0
0.010813244227523382,0.0
0.011325530974404531,0.0
0.009917189775814383,0.0
0.01627888071126775,0.0
0.013176814098470272,0.0
0.009696939604305893,0.0
0.020165587983791932,0.0
0.00783684611693621,0.0
0.009032101444103116,0.0
0.013693019853307856,0.0
0.00674880724660073,0.0
0.013087699843427805,0.0
0.009582220117291682,0.0
0.007305137638916581,0.0
0.01105005145783737,0.0
0.011074549196056485,0.0
0.017415458654174754,0.0
0.009353125378406274,0.0
0.009329268039492992,0.0
0.014755693454520056,0.0
0.008100437864286039,0.0
0.008490519143384228,0.0
0.009707463370717907,0.0
0.0127029868030799,0.0
0.01790812919131758,0.0
0.007945666941164553,0.0
0.013660321521591818,0.0
0.016153392131690085,0.0
0.010904422761995618,0.0
0.009954833427708717,0.0
0.008975060172856333,0.0
0.012204227025306904,0.0
0.020405171416771645,0.0
0.009599151591030404,0.0
0.007405918863788824,0.0
0.016833128751844527,0.0
0.00843611229194733,0.0
0.01150745599637791,0.0
0.01119909930252188,0.0
0.011779138661342387,0.0
0.010746047370243239,0.0
0.01054215419535323,0.0
0.009800722007526994,0.0
0.010647438526084822,0.0
0.008469276178019897,0.0
0.005976719650900626,0.0
0.006305534158462962,0.0
0.018744353409081583,0.0
0.008325968055616358,0.0
0.008595761327358573,0.0
0.011424205805241115,0.0
0.007457249241660238,0.0
0.016675615641469257,0.0
0.013292165489108774,0.0
0.012070227473532012,0.0
0.006623406465442855,0.0
0.014748807246020014,0.0
0.01479401463079954,0.0
0.009542100358801889,0.0
0.014906514539752214,0.0
0.017503139975498766,0.0
0.014417138706254964,0.0
0.011132117104149646,0.0
0.00986965555435348,0.0
0.01866837884342119,0.0
0.00978308045886002,0.0
0.011832476006406483,0.0
0.009677547176324233,0.0
0.012711003855518275,0.0
0.00851282300157551,0.0
0.01428995757891924,0.0
0.013218015223170043,0.0
0.008174534074645173,0.0
0.009468921410467228,0.0
0.0119724910030746,0.0
0.01184427448063929,0.0
0.009638015248300626,0.0
0.009957400190434718,0.0
0.007664290529893692,0.0
0.00995235246917746,0.0
0.012217463648583133,0.0
0.014578351100618557,0.0
0.008076826021170262,0.0
0.010708740572093223,0.0
0.018876205738901797,0.0
0.007175673505394974,0.0
0.012673779655008979,0.0
0.010576759398022948,0.0
0.009236108611530146,0.0
0.012015732924862512,0.0
0.00800907674703525,0.0
0.01275590477514913,0.0
0.008494957984596542,0.0
0.01527595040424658,0.0
0.005975836894684009,0.0
0.014531789294692841,0.0
0.015178698496376382,0.0
0.010992033995538667,0.0
0.012167949156533794,0.0
0.010366049065543167,0.0
0.008959627980732987,0.0
0.009407036280926992,0.0
0.016893188127989272,0.0
0.01347326954101952,0.0
0.012560322737379379,0.0
0.010727364278423,0.0
0.013651822783081505,0.0
0.012727252550415073,0.0
0.012566845690596743,0.0
0.012019902841459438,0.0
0.013406028038330792,0.0
0.008452910600889341,0.0
0.015188746156396735,0.0
0.012174767089367192,0.0
0.007666844130203442,0.0
0.008535579326009301,0.0
0.016537857919166433,0.0
0.009970934709720209,0.0
0.007929080473547711,0.0
0.010543089533038832,0.0
0.013177318461773108,0.0
0.014418545442261971,0.0
0.007977459704846184,0.0
0.009813327590376954,0.0
0.010782542888703242,0.0
0.010540943917363063,0.0
0.013659712481141457,0.0
0.00930006920334452,0.0
0.011759332488008712,0.0
0.0061334682718964745,0.0
0.01103924420195982,0.0
0.008679389505329442,0.0
0.011028936739692026,0.0
0.0069813117068743425,0.0
0.006151139972823286,0.0
0.009040246322588178,0.0
0.016118390115899262,0.0
0.013584509171652354,0.0
0.0077137103871842425,0.0
0.00906394761594712,0.0
0.008096636892098375,0.0
0.009336062768209013,0.0
0.007587864017969986,0.0
0.00593087066434082,0.0
0.021088782380805957,0.0
0.00995140983862849,0.0
0.009899178848011505,0.0
0.00613138030651444,0.0
0.009463652709597033,0.0
0.013973457682892007,0.0
0.016253609967751628,0.0
0.011259703542746314,0.0
0.009781740887522537,0.0
0.013844292657918481,0.0
0.010612893329963125,0.0
0.006971351137479493,0.0
0.007669107880811612,0.0
0.0147888854691145,0.0
0.013521464160383398,0.0
0.017955380935624748,0.0
0.015083235758399495,0.0
0.009361216976493687,0.0
0.01499330312578806,0.0
0.010964211836640444,0.0
0.010007056925196363,0.0
0.0103382585713921,0.0
0.015317684073994274,0.0
0.014983500225309077,0.0
0.02075895491123996,0.0
0.01482143060353708,0.0
0.011146348674129739,0.0
0.013918086664860775,0.0
0.014501253909695587,0.0
0.014024778109279783,0.0
0.009432769515043137,0.0
0.010635894562231466,0.0
0.00803797267920992,0.0
0.012074851276490873,0.0
0.007993971721823635,0.0
0.007881094648427369,0.0
0.014622347836296583,0.0
0.006877146653219683,0.0
0.008474907211901863,0.0
0.01273677040706572,0.0
0.008510523435731197,0.0
0.009983764326281976,0.0
0.011271834697044614,0.0
0.012894345081767008,0.0
0.010697336660080721,0.0
0.0105119980290235,0.0
0.010862599355018775,0.0
0.008094003979218063,0.0
0.008784205787853787,0.0
0.016621489994064032,0.0
0.010834806274187196,0.0
0.01124654561051568,0.0
0.011049712563808633,0.0
0.010482615400315407,0.0
0.011523991507130052,0.0
0.010167153094723932,0.0
0.01496851002765011,0.0
0.010528985414718667,0.0
0.012427849896980538,0.0
0.014021197450397387,0.0
0.010780093691241475,0.0
0.013007920579020369,0.0
0.011793792948354248,0.0
0.015614110904477315,0.0
0.0080741600497381,0.0
0.013163910052091454,0.0
0.010629150310438417,0.0
0.015988213734664924,0.0
0.014890588450246113,0.0
0.009077474393833537,0.0
0.011129998540964128,0.0
0.014445200521652556,0.0
0.012779169639284133,0.0
0.007864261326350529,0.0
0.015088634698823393,0.0
0.009166584420259223,0.0
0.009382631872383416,0.0
0.01068858000532717,0.0
0.010822003650616809,0.0
0.017020073690598044,0.0
0.014622038334329183,0.0
0.00885224910475718,0.0
0.0063156354878666126,0.0
0.010795313768541972,0.0
0.009211781958666126,0.0
0.007997703111443193,0.0
0.011929189815025174,0.0
0.009735896760261521,0.0
0.009331430237004178,0.0
0.005810006104442951,0.0
0.01609104947378268,0.0
0.012869567180927898,0.0
0.010704868359158392,0.0
0.01661908675740967,0.0
0.009262092222760405,0.0
0.01599098621779522,0.0
0.01085109643157853,0.0
0.009655595223585589,0.0
0.015179433373795155,0.0
0.007472016467412587,0.0
0.010583460627287029,0.0
0.011983478497213918,0.0
0.009984365240735196,0.0
0.005843796398427388,0.0
0.009891531771986694,0.0
0.012715942889774564,0.0
0.008653897899930787,0.0
0.017105379605168516,0.0
0.006111966009792821,0.0
0.008489178568396517,0.0
0.015532451312035166,0.0
0.010650948680447076,0.0
0.01586139331217902,0.0
0.009947138226343586,0.0
0.008068575725029345,0.0
0.009365011310550024,0.0
0.011417082008466655,0.0
0.00863577479843368,0.0
0.009163515053960335,0.0
0.01551149374549406,0.0
0.014276019191428001,0.0
0.009284633546152209,0.0
0.010291869377627952,0.0
0.021085644591997844,0.0
0.013169653589177151,0.0
0.006461707657018468,0.0
0.0074337508212676765,0.0
0.01632151320576752,0.0
0.01056444377717195,0.0
0.02856794971303634,0.0
0.009555733192307528,0.0
0.009339664943253615,0.0
0.006736675151680296,0.0
0.011411899376912239,0.0
0.008598631468313078,0.0
0.006895991427868424,0.0
0.01102178029456115,0.0
0.019291210261878747,0.0
0.015850881344993014,0.0
0.013734044743830885,0.0
0.006198439947750048,0.0
0.005427711602606592,0.0
0.010081223170671089,0.0
0.007591071542038686,0.0
0.02325987805724416,0.0
0.013777411401111344,0.0
0.02163482883744236,0.0
0.017696348538707687,0.0
0.011169471324056929,0.0
0.008761316198788364,0.0
