0.123692499760729,0.114840356584732,0.123899248363671,0.0739128147230726,0.146134011538943,0.219016778957056,0.145735877247155,0.108313004717627,0
0.109598354454909,0.158495190317752,0.119822495201013,0.0626583507812443,0.109282620401148,0.0754526407898699,0.12659655441724,0.0783657111276044,0
0.109774600428334,0.121936349627148,0.151826083859669,0.134297261574775,0.0574085397173953,0.0651117436204376,0.194340158344763,0.0944163126966137,0
0.280153194019958,0.076477617198791,0.0903779738328774,0.101276019090954,0.135284501541219,0.0577245532148774,0.0690658262858017,0.0573507325954227,0
0.0535162279007948,0.185498413019453,0.0760059328760434,0.0979146321251318,0.0459846731980418,0.187456957473865,0.149894494790493,0.0456425859262664,0
0.0798148528434649,0.137335541458953,0.105035864858768,0.105557891231273,0.0941458737402078,0.0286858509808837,0.133756975272855,0.148459997473458,0
0.0814104657375488,0.201401840902528,0.0837591142985819,0.0417222292813456,0.161260376438551,0.174365229124589,0.194210450305171,0.229667796956408,0
0.140819444458317,0.117051851058891,0.216545358538803,0.0835700092688097,0.154053593537707,0.108279640001455,0.0721406212124622,0.06412461574445,0
0.0866008497539414,0.437085625072525,0.110154491138809,0.027794510716378,0.187080292696822,0.132603008363564,0.0695532801876772,0.123744414242298,0
0.0675400791977934,0.133509391252943,0.143106313318418,0.115106044207035,0.198618941735535,0.0798123222930519,0.0554877565865139,0.152079516758629,0
0.179205122235552,0.0884069580966799,0.0676445854517748,0.0894211847031453,0.0570714573644102,0.0441993809709597,0.130658194765857,0.0815114228760051,0
0.185419733054089,0.0599831282549872,0.0267413104955897,0.248223936463576,0.139189714995763,0.0713438407529488,0.238407029573366,0.088635478944817,0
0.148155133202284,0.0520446450548999,0.350015620679707,0.0539581745541179,0.0580402861672625,0.0637108704616962,0.0946746824876566,0.0517117141962162,0
0.0298696934997104,0.0845643997374285,0.122789490123758,0.0345488348757711,0.0759674726099504,0.064218656697717,0.102510602028049,0.0800879089876904,0
0.20968637883186,0.14358410639292,0.0778390997860786,0.0676217493582138,0.0771080764868745,0.20458360481305,0.0454369830911102,0.0389277207707916,0
0.113658818683906,0.161494045374697,0.137583801408707,0.111611600409523,0.0782176717661516,0.15327598764853,0.0408485277203466,0.139210331768984,0
0.0792811961965421,0.0676017814463865,0.087350260579482,0.095100661018286,0.0698526411148227,0.0764488192307178,0.129160827918129,0.0632219639138618,0
0.200652470513473,0.050993920776192,0.0589820376081846,0.0694504680790203,0.150626574076979,0.0955281999196621,0.131901628124085,0.197871533842952,0
0.271837566935863,0.0548111648405585,0.146748932524156,0.107356409938952,0.0759716143165034,0.0979647579111347,0.119271540057348,0.044941374033413,0
0.0437414350268483,0.0740787029331925,0.129718574810778,0.113610066791346,0.120854799636954,0.0940953464738388,0.124121365177572,0.134979192201953,0
0.101695308797586,0.09333054392648,0.0469596320743078,0.03384646910147,0.140335304077272,0.0601644478261984,0.077010802737433,0.0245591257313852,0
0.0296240844739726,0.0663328748551122,0.0171221118104234,0.143659788494992,0.108904814640491,0.117113366536406,0.113283833393871,0.0775736493324915,0
0.0999878302916435,0.0553127673864333,0.0523631132147924,0.0728376525262212,0.141528598522338,0.108209908443313,0.0348752437926083,0.046554169920175,0
0.179928134438143,0.103992820898651,0.221319141043253,0.075832686918127,0.156490418220391,0.193584549305824,0.0887960880258112,0.133467792620695,0
0.205184853681871,0.0937682913473318,0.11807984977734,0.289443634464784,0.122789468950095,0.0621638755851831,0.0596349630662791,0.067139842841882,0
0.02868917066913,0.0715371165025331,0.133728639412386,0.170402632119878,0.0435047540326867,0.141342388870657,0.168680242398583,0.065787149022588,0
0.0770433536339499,0.076218350567119,0.0767515990961592,0.0664073809003511,0.103235790275838,0.1192583827405,0.113760708090539,0.181163738719158,0
0.0627561485041159,0.103880084137855,0.101639141104279,0.0508093129271222,0.0288270536545001,0.0614274807458915,0.163007247895897,0.19437348203473,0
0.129566844954468,0.0842212302634958,0.0350033098224535,0.169792034977063,0.112284037065898,0.0909988157755635,0.199399176058155,0.079690853277588,0
0.22580650966625,0.123194696066516,0.0471165931929807,0.0342898459552932,0.132056503949256,0.0913799594149949,0.0276723087947373,0.0589620409567113,0
0.153125823233709,0.124183188040313,0.0895775062538765,0.17542140037092,0.150206712221918,0.0400812816385494,0.0919649227235764,0.0643266047830838,0
0.0494829219767221,0.205449799028451,0.136690023595129,0.0571939225199339,0.0163754515474068,0.188840644499074,0.0865060612679767,0.0883407906958227,0
0.116284798372119,0.159316865167211,0.0789389892887374,0.0888813604399898,0.125686634860023,0.100569835067306,0.233027069474471,0.0673023138287874,0
0.163312222503566,0.162565118639565,0.10494740047836,0.0704662933867582,0.120624233486586,0.0784637698834338,0.213178893504669,0.163954579597426,0
0.0617300030274435,0.114711860031027,0.0336301163322762,0.153361836126987,0.140082258758796,0.0398807306329655,0.067714227142721,0.0687192887708477,0
0.0896027773308594,0.298623972215643,0.0983104250971309,0.161071189200011,0.153345462588321,0.161179651718683,0.0502614387824132,0.140613401462094,0
0.0447915272872514,0.049000390802291,0.175201910937652,0.143833215692779,0.0819519760539974,0.131552394145234,0.119870123298452,0.085169059338501,0
0.0485531791554986,0.122787733270494,0.206831875275778,0.0586035445483848,0.0491501926402638,0.0462290635927283,0.040597719012792,0.18669893956554,0
0.0725263890945104,0.136084841954073,0.0939989405163009,0.18511801570054,0.0927755139573587,0.146035712906608,0.091895534139932,0.0593753573380473,0
0.0745978045254773,0.186857440651709,0.0664869029195154,0.150351880286845,0.0296131405833231,0.097869969791202,0.081085220741463,0.143727717395642,0
0.107021193090811,0.0428449268927505,0.115719002149068,0.157780335245482,0.0396042834101923,0.0807853598292667,0.102777325450897,0.182190624128476,0
0.130364549566399,0.174546720993774,0.119865047763691,0.145269901688967,0.221155978807587,0.088900219536561,0.0544729965525875,0.0462620713328335,0
0.265407659461466,0.0898593881275866,0.126484443522879,0.0484174911298147,0.0281517452629762,0.0314643302490291,0.110487551792361,0.0326462218641891,0
0.0633016294793627,0.173563692111098,0.0770242494040808,0.128718678687889,0.0879857011416951,0.103916039528562,0.0620408341880335,0.126036142063339,0
0.0776893392100584,0.0498613800835296,0.119723133938663,0.0496215384925056,0.0412108716919807,0.121050932649158,0.0607566477746337,0.0928525262145428,0
0.0441207666633694,0.0436764519419701,0.0655658702685288,0.135627330614685,0.133082322011457,0.101397381570231,0.099030565835258,0.0556851289624361,0
0.0608091989044948,0.0869341736052476,0.0523810617211492,0.110192526103816,0.160749809322484,0.12479763328647,0.0749757870204081,0.0678839313908254,0
0.0889778771359706,0.079389592732667,0.168234155976523,0.122738698790103,0.139772738242071,0.170434757815173,0.0641233676596339,0.116925137831508,0
0.0882045351624912,0.212036738086384,0.0872246519620155,0.219297340576023,0.154283460513099,0.316401108695508,0.0900938300130744,0.14303936828556,0
0.0703105976316704,0.05994178265116,0.0683431839893334,0.252131664743076,0.10460370787745,0.121445077550036,0.104191398137738,0.0892400306991082,0
0.125923868266865,0.0669600457822014,0.112807531955014,0.0836618523043349,0.0647428995995821,0.165341383200455,0.125866700481294,0.233706712306796,0
0.179142178670577,0.104663486623681,0.0898166867900711,0.147407842703537,0.0762408426655305,0.0671385224584813,0.176425973751036,0.29598970152883,0
