0.0522770957475247,0.0804529821833827,0.0662640023641813,0.0656437890078284,0.0546595329432499,0.0906921957588871,0.107887211644056,0.102281327044727,0
0.0790900203371521,0.0928400459706054,0.0795360356444295,0.052488980797209,0.0538804610720964,0.0378675319841837,0.0882041782692937,0.0616523137281656,0
0.0884930668180588,0.0759259825488247,0.06179053028236,0.0768353261663164,0.0235608956589319,0.0952733567130979,0.124829045615253,0.180788390145886,0
0.0523969155452742,0.0548197767619139,0.0367221541995011,0.031082825618222,0.0760042482325759,0.0316506470411545,0.0847675194221908,0.0297566729455662,0
0.115243969351886,0.0857556547524665,0.123746944894662,0.0791533441593135,0.0257180869702611,0.0896363653817242,0.0508361007480162,0.027414820768326,0
0.0679823337574075,0.103618710562882,0.0941253287039027,0.0896626026595178,0.0186030456886155,0.0694019947007671,0.0284976420981044,0.0395329984539106,0
0.0638789981491818,0.122152293274389,0.0950371339441778,0.0206297907115164,0.0506202869856795,0.082542537651324,0.037588969656935,0.0416112813494585,0
0.0180990841387946,0.0842197405146481,0.0955957519895435,0.0142665454771901,0.0596960350392944,0.0854891256087327,0.124434700636902,0.0666114454641471,0
0.0235493014975679,0.0375890561560038,0.0511411331185686,0.0111298776647951,0.0542541259551242,0.0351096413046592,0.0770493255133285,0.102463695455418,0
0.084119330357456,0.0318300202410286,0.0573944505047924,0.105488215219304,0.0315465775518746,0.068495366017229,0.0967886438998553,0.0738150578804967,0
0.0892231852455001,0.0426871007660437,0.0228770366793612,0.0926205953144432,0.0361137330475981,0.0933425130199557,0.0284818732732898,0.0670812385205789,0
0.0611026577232315,0.0629955768929444,0.0106069615074069,0.0879778447006206,0.0341459153420077,0.0204995471670706,0.112249733289116,0.0242700590068854,0
0.0926037521941492,0.054921165456265,0.0426859346090318,0.0510852137492844,0.0627937303883323,0.0333837530179822,0.0227548781053018,0.04588846125365,0
0.0796146210482809,0.0559381046513657,0.0230339833562842,0.0311272888445576,0.0371317990782068,0.0792009807345855,0.0434594552204017,0.0134373430631149,0
0.0634916355179622,0.033004883797972,0.0499021304960386,0.0094933354444443,0.0244118769038717,0.0144424524087404,0.0147249202290398,0.102188159736285,0
0.0505605164442604,0.0283566712086924,0.0957700044125843,0.0346711726930863,0.0408960230725941,0.0463577904830283,0.0148454519275395,0.0417778718860991,0
0.0154066385773547,0.0423715584020545,0.0182512807680943,0.052249081997095,0.0871713099049339,0.0359495131912184,0.017940887247493,0.0227680469504553,0
0.0697515607099335,0.0244533351986069,0.0204377783058531,0.0301329532584155,0.0382312905730396,0.0362269548578506,0.022749749050513,0.0484655076725803,0
0.0411501218718817,0.0485101469875602,0.0437558857198618,0.0327295581850999,0.0368324669294168,0.0534115470415415,0.0363773577122808,0.0447579478393064,0
0.10296203334824,0.033291854092996,0.0634992122443517,0.0376299499962384,0.0286634243519092,0.0853280123105861,0.0771108665545745,0.0251897265252548,0
0.0297006842120431,0.0545123782518174,0.0101986438684692,0.0125154729214074,0.103990620255721,0.0652236302832946,0.0842990057553386,0.0248535462294995,0
0.0760169408878618,0.0378083604633957,0.0492291842882993,0.0459083154037737,0.0365329169530339,0.0213041225629613,0.0314772575947093,0.0365734356967876,0
0.0878127515536427,0.0980249058354797,0.0489539782648913,0.0596376052563292,0.0571179792226852,0.0229586380321872,0.0543547934076979,0.0458925734991872,0
0.125156325915353,0.0157629978999745,0.0842154556402633,0.0206805473427087,0.0160992274276849,0.0209838969640259,0.037486083863481,0.224932567244661,0
0.139827264939584,0.0850578630337527,0.0691271001628004,0.154598421937031,0.140505736256962,0.0941989560163352,0.0491198660837417,0.0198418435439275,0
0.109842972319664,0.119118687887459,0.0779933827995892,0.0214880059291583,0.0766178041321103,0.030677131277677,0.0376712827255775,0.0305399478507483,0
0.123389752193363,0.072470086896984,0.0401272083159006,0.043433120576745,0.0783454211349129,0.0311740519011529,0.0401145052486871,0.0447494901829123,0
0.0366511903019501,0.0498895057371875,0.0724790160800943,0.0750969798820173,0.0904269087888565,0.0200346644316332,0.0732747202619323,0.0392103245178189,0
0.0138057669360816,0.0434352096857477,0.0147685865233659,0.0339202161803656,0.042410564426208,0.0469883492322145,0.0618750255853176,0.0671001640912524,0
0.0605544351217035,0.0223154954926817,0.0311215058731031,0.0589616793693652,0.055876536301413,0.0357563658281746,0.0401949902838027,0.0313709859443277,0
0.0490897428079593,0.0285822081913157,0.0585668841629067,0.0233669695867926,0.017434708468058,0.0365888110537623,0.09356198444874,0.0359124821028068,0
0.0590366376099853,0.0227269888781931,0.0200469922876819,0.0289949693199293,0.0415412880685334,0.0627486338888773,0.060276689048683,0.0331414764441042,0
0.0522391410980451,0.0257780082495579,0.0312535637140721,0.0167041324417796,0.0215012802367326,0.0442697928395325,0.114188398151524,0.0366835905612848,0
0.0534465384651364,0.0281696623870801,0.0761983050443503,0.00758217291213941,0.0187735734379424,0.0166947787008308,0.0296803222209104,0.0616866438991305,0
0.0160811432974678,0.0455962341799048,0.015578856291633,0.0428953397804305,0.0562584779787967,0.100934970821767,0.0291379325053095,0.0235173031126166,0
0.025789795033181,0.0250313327335235,0.0343645326753178,0.0234964076523531,0.0254582230983881,0.0810771983330538,0.174974455392092,0.0622251245635513,0
0.0385198836403948,0.0110936760100619,0.0403693230497356,0.0370277633458738,0.0350464341299786,0.0365585162023532,0.0559902603441848,0.021872268593271,0
0.0361185194332767,0.0671699437591642,0.158913838159211,0.077522291246591,0.0647731791596754,0.055274376624533,0.0352744078200351,0.0596147726527757,0
0.042182377636712,0.0254294517107524,0.00643890176844208,0.0438267753445325,0.0320234809968961,0.0960424359419446,0.00946400023819987,0.03855282620792,0
0.0666744963699567,0.0145604099090535,0.113976404444155,0.0693316691879715,0.0225436313675928,0.0670190438323454,0.0145871412671119,0.0123391944870429,0
0.0895047346778201,0.0299954644640351,0.0340569520630503,0.107140515310916,0.0300289148918586,0.0378066865881106,0.117921364504614,0.0402582339645149,0
0.0705813362117404,0.0461951836521147,0.0204133346326483,0.0952582569832671,0.0827657867996819,0.0730076265551415,0.0973782298268228,0.075544256371796,0
0.0874993619032485,0.0702794609050184,0.035739440885762,0.0338408828590793,0.0415036866387947,0.0283794675427985,0.0427491747506528,0.066960582346538,0
0.0312767165413092,0.208120337163941,0.0157743289520066,0.0645786015515237,0.0504291516032168,0.102702669143454,0.084399410168575,0.0189738603235605,0
0.0495419103614259,0.0422089482941087,0.105870304882564,0.0343845167942244,0.0451572793256213,0.0256936421988092,0.0708645882607218,0.0226459042078148,0
0.02781211525857,0.0425216418956231,0.0782769257795115,0.165748565084135,0.0821281067754078,0.0382920396451424,0.0401207054856286,0.0523941723390496,0
0.0823052759572546,0.0544941582586203,0.0465392922023874,0.108641532793181,0.0215108900341523,0.0408409333643785,0.0599721893425355,0.109289589230049,0
0.0904619089101799,0.0384068659412263,0.0755293731691608,0.0509276219074972,0.0349758835683546,0.0736002011227167,0.0244435702616545,0.0565310829734884,0
0.0312693001418133,0.0591085358956008,0.032642325870418,0.0482738556391184,0.0848701195896398,0.0925439112655775,0.0333564733145092,0.0529246599403087,0
0.0697675332647723,0.0794252797533154,0.110822314876679,0.0486768995927589,0.075447981567343,0.0911583424865635,0.0833028963103703,0.0706010250849619,0
0.0685058133576612,0.0990381619149175,0.130145784520831,0.0559376739515171,0.108223967363937,0.0664707211227357,0.0329071962036209,0.0903093531378052,0
0.113320998740357,0.100375435983107,0.0308736358243231,0.147313919350396,0.0919381965857863,0.102212380702604,0.0251515801431182,0.10742106177629,0
0.0919050011606817,0.0828749396762639,0.0182940410573418,0.035566799090209,0.0518540209006592,0.0312274500543585,0.0429719544700508,0.058284132424482,0
0.0650374307231151,0.0477852098814361,0.0257678626256989,0.0314372253572629,0.0130858232985144,0.0361119237951752,0.028418105180748,0.0448753477441648,0
0.0972638780031861,0.0336664170743399,0.0283821999966085,0.0666878927691694,0.0412716159376748,0.067671035462355,0.0613915394890251,0.105899297085227,0
0.0536820375366064,0.109261639506011,0.0569885075006527,0.0506925938351871,0.036999735068483,0.085544283745706,0.0750791856686754,0.0649186152669427,0
