0.0034806728,0.0
0.002056092,0.0
0.004050344,0.0
0.0046331882,0.0
0.008625418,1.0
0.0020255446,0.0
0.9957172,1.0
0.0058735907,0.0
0.0044487715,0.0
0.033343345,0.0
0.0031045973,0.0
0.0050665736,0.0
0.01067847,0.0
0.002949953,0.0
0.003221035,0.0
0.09608477,0.0
0.0036779046,0.0
0.0021676123,0.0
0.9999943,1.0
0.00359568,0.0
0.0025437176,0.0
0.004280567,0.0
0.0033710897,0.0
0.9981015,1.0
0.003307283,0.0
0.051646948,1.0
0.002851963,0.0
0.5714833,1.0
0.00429821,0.0
0.0028277636,0.0
0.007227272,0.0
0.9767581,1.0
0.005130738,0.0
0.002868563,0.0
0.035573572,0.0
0.034133166,0.0
0.008199692,0.0
0.0036754906,0.0
0.0049966574,0.0
0.025675654,0.0
1.0,1.0
0.0345861,0.0
0.935304,1.0
0.003277719,0.0
0.003669262,0.0
0.0030381083,0.0
0.0062533617,0.0
0.9999984,1.0
0.003709972,0.0
0.052785754,0.0
0.006198436,0.0
0.0022532642,0.0
0.002477169,0.0
0.0026010573,0.0
0.0025354326,0.0
0.014470398,0.0
0.004581809,0.0
0.014600307,0.0
0.018025935,0.0
0.94978464,1.0
0.006384492,0.0
0.009225488,0.0
0.0076945424,0.0
0.013198435,0.0
0.0030689538,0.0
0.99993426,1.0
0.0067843497,0.0
0.016250372,0.0
0.0026514828,0.0
1.0,1.0
0.9017489,1.0
0.0024101138,0.0
0.18371838,1.0
0.002046913,0.0
0.0029531121,0.0
1.0,1.0
1.0,1.0
0.0034137368,0.0
0.0076207817,0.0
0.99968666,1.0
0.002952993,0.0
0.0022274852,0.0
0.0071177185,0.0
0.010335177,0.0
0.11755112,0.0
1.0,1.0
0.012013614,0.0
0.0028110743,0.0
0.0029890537,0.0
0.0069880784,0.0
0.0029530227,0.0
0.0025140047,0.0
1.0,1.0
0.004337847,0.0
0.006467849,0.0
0.003473729,0.0
0.0053317547,0.0
0.008365989,0.0
0.0033492446,0.0
0.0113244355,0.0
0.0073794425,0.0
0.0061374307,0.0
0.04015571,0.0
0.0024775863,0.0
1.0,1.0
0.0026485026,0.0
0.0037292242,0.0
0.009339958,0.0
0.01287818,0.0
0.026389211,1.0
0.005592644,0.0
1.0,1.0
1.0,1.0
0.010892749,0.0
0.012265593,0.0
0.0055505633,0.0
0.99999964,1.0
0.9257033,1.0
0.0027374625,0.0
0.0030359328,0.0
0.16199684,1.0
1.0,1.0
0.0058275163,0.0
0.0043664575,0.0
0.0027127266,0.0
0.0032726824,0.0
0.006252289,0.0
0.0034448802,0.0
1.0,1.0
0.9939872,1.0
0.08646518,1.0
0.0023687482,0.0
0.0029942393,0.0
0.008175015,0.0
0.0041752756,0.0
0.0026867986,0.0
0.0048412085,0.0
0.017114908,0.0
1.0,1.0
0.010825604,0.0
0.004047334,0.0
0.0065631866,0.0
0.00302428,0.0
0.99999845,1.0
0.0024152696,0.0
0.0073643327,0.0
0.0053017735,0.0
0.003536433,0.0
0.0055342913,0.0
0.0043750107,0.0
0.05100742,0.0
0.44056734,0.0
0.0038613677,0.0
0.004247099,0.0
0.005359292,0.0
0.003050536,0.0
0.0027130246,0.0
0.9999994,1.0
0.008588344,0.0
0.17932767,0.0
0.00666973,0.0
1.0,1.0
0.018317819,0.0
0.0080344975,0.0
0.012599885,0.0
0.0027891994,0.0
0.006982982,0.0
0.01319477,0.0
0.99999976,1.0
0.0032191575,0.0
0.02059424,0.0
0.005026847,0.0
0.004989743,0.0
0.0037546754,0.0
0.016185552,0.0
0.9998673,1.0
1.0,1.0
0.011045188,0.0
0.0022484362,0.0
0.008564264,0.0
0.0022213757,0.0
0.006114453,0.0
0.9999995,1.0
0.0052202344,0.0
0.0034113228,0.0
0.0019043684,0.0
0.004494667,0.0
0.008884728,0.0
0.0054863393,0.0
0.9999354,0.0
0.0040878356,0.0
0.0024023354,0.0
0.0045246184,0.0
0.11841813,1.0
0.0030409694,0.0
0.009156346,0.0
1.0,1.0
0.003471613,0.0
0.0041330755,0.0
0.99999917,1.0
