0.1095967,1.0
0.051362187,0.0
0.028287709,0.0
0.13813105,1.0
0.36969918,0.0
0.084922165,0.0
0.09421161,1.0
0.009218484,0.0
0.03965029,0.0
0.034203142,0.0
0.10202724,0.0
0.20828977,0.0
0.04937619,0.0
0.04419452,0.0
0.00744015,0.0
0.14786214,0.0
0.22428736,0.0
0.14825854,1.0
0.44243503,0.0
0.00056928396,0.0
0.08158025,0.0
0.15956467,0.0
0.056964457,0.0
0.7506902,1.0
0.36768156,1.0
0.8123512,1.0
0.34367275,0.0
0.0972085,0.0
0.0071228147,0.0
0.5196253,1.0
0.118059635,0.0
0.05914414,0.0
0.1289812,0.0
0.20772439,1.0
0.018181771,0.0
0.007406831,0.0
0.024610072,0.0
0.451011,0.0
0.60680294,1.0
0.021241158,0.0
0.056244463,0.0
0.011000693,0.0
0.0044190586,0.0
0.71768314,0.0
0.7545799,1.0
0.019689947,1.0
0.07498819,0.0
0.108537525,0.0
0.055621147,0.0
0.046278924,0.0
0.028739214,0.0
0.40374452,1.0
0.004571587,1.0
0.493599,1.0
0.24793959,0.0
0.10503039,0.0
0.24781081,1.0
0.021417558,0.0
0.6423871,0.0
0.03937906,0.0
0.34887958,0.0
0.0057165027,0.0
0.94875485,1.0
0.2141816,0.0
0.8067787,1.0
0.1845546,0.0
0.23856112,0.0
0.99477315,0.0
0.051372558,0.0
0.018600166,0.0
0.13605261,0.0
0.0094154775,0.0
0.05268821,0.0
0.21021235,1.0
0.21609008,0.0
0.47551662,0.0
0.059353024,0.0
0.0754967,0.0
0.04678768,0.0
0.010585576,0.0
0.014210373,0.0
0.06743562,1.0
0.07226887,0.0
0.05553919,0.0
0.07430133,0.0
0.19229773,0.0
0.002528131,0.0
0.19772303,1.0
0.20076817,0.0
0.021917015,0.0
0.021657407,1.0
0.0034196973,0.0
0.2993512,0.0
0.112080365,0.0
0.040848136,0.0
0.2812088,0.0
0.09825063,0.0
0.23593885,0.0
0.063759625,0.0
0.019784361,0.0
0.027659565,0.0
0.06564206,0.0
0.4525369,0.0
0.00824663,0.0
0.32129225,0.0
0.0069841146,0.0
0.030669868,0.0
0.009696901,0.0
0.028335959,0.0
0.039855033,0.0
0.0040152073,1.0
0.7967166,0.0
0.18426919,0.0
0.029340237,0.0
0.113698155,0.0
0.012562007,0.0
0.01513955,0.0
0.123559415,0.0
0.14032286,0.0
0.34017232,0.0
0.088065356,0.0
0.05046034,0.0
0.0126518905,0.0
0.07109216,0.0
0.34943986,0.0
0.8113476,1.0
0.06963959,0.0
0.34719932,1.0
0.024806052,0.0
0.72036374,1.0
0.01961419,0.0
0.005916685,0.0
0.00851199,0.0
0.04350856,0.0
0.017761827,0.0
0.00864768,0.0
0.054167897,0.0
0.671433,1.0
0.005034864,0.0
0.07372102,0.0
0.030177146,0.0
0.17503974,1.0
0.0015581548,0.0
0.67520267,1.0
0.18712464,0.0
0.094016165,0.0
0.8371351,1.0
0.108811915,0.0
0.090619326,0.0
0.0062537193,0.0
0.027188808,0.0
0.022803813,0.0
0.061477512,0.0
0.12979615,0.0
0.37285614,1.0
0.057139874,0.0
0.307014,1.0
0.053946137,1.0
0.0246073,0.0
0.1387577,0.0
0.18574965,0.0
0.06676453,0.0
0.27309144,1.0
0.0028831065,0.0
0.45618013,1.0
0.2950561,1.0
0.48961774,1.0
0.0065869987,0.0
0.106182426,0.0
0.06817153,0.0
0.2762622,1.0
0.6297373,0.0
0.09970969,0.0
0.018989444,0.0
0.28148752,0.0
0.0029701889,0.0
0.3400711,0.0
0.012905359,1.0
0.6130965,1.0
0.00084525347,0.0
0.35815054,0.0
0.028725415,0.0
0.19940981,1.0
0.039642602,0.0
0.09304047,0.0
0.074165255,0.0
0.55897886,1.0
0.21574709,0.0
0.8937006,1.0
0.5087043,0.0
0.05021441,1.0
0.00837183,0.0
0.046061456,0.0
0.2406497,0.0
0.18547052,0.0
4.651935e-05,0.0
0.010807931,0.0
0.25913227,1.0
0.03170839,0.0
0.021136403,0.0
0.07166609,0.0
0.023244143,0.0
0.026270688,0.0
0.056535482,0.0
0.13058847,0.0
0.18806025,0.0
0.08372414,0.0
0.11731833,0.0
0.07798192,0.0
0.038039833,0.0
0.015179813,0.0
0.44031465,0.0
0.12628472,0.0
0.55709815,1.0
0.084234625,0.0
0.020803511,0.0
0.067979604,0.0
0.100985736,0.0
0.0041463375,0.0
0.05049467,0.0
0.346663,0.0
0.34122634,0.0
0.8217287,0.0
0.12750041,0.0
0.018420815,0.0
0.100738645,0.0
0.023402482,0.0
0.12773749,1.0
0.16283715,0.0
0.03794965,0.0
0.048736274,0.0
0.24963912,0.0
0.91375315,1.0
0.005035162,0.0
0.0013998151,0.0
0.2643621,0.0
0.064616024,0.0
0.19480741,0.0
0.16222784,1.0
0.0564999,0.0
0.46885014,0.0
0.0044676363,0.0
0.05570805,0.0
0.061544627,0.0
0.9406594,0.0
0.021113485,0.0
0.15544364,0.0
0.009107769,0.0
0.11315048,0.0
0.17543608,0.0
0.042460024,0.0
0.021156609,0.0
0.7421763,1.0
0.4278094,0.0
0.29729193,0.0
0.17887107,0.0
0.118162334,0.0
0.52256244,1.0
0.22295877,1.0
