0.0431731384161799,0.0526643807176187,0.0813036511640474,0.0270807668191244,0.0709568416379689,0.0454982668639775,0.16767888409193,0.0756031002534848,0
0.0962303626263296,0.0341255846225031,0.037330650695271,0.155352513862448,0.0873210642164637,0.0748407832227478,0.1050584595689,0.151512625147329,0
0.166010265211197,0.0731886234528914,0.125012389419204,0.0585184475923557,0.0761471769809184,0.0495298752315547,0.105430136345873,0.0883820683986009,0
0.05793837722802,0.0531720373122404,0.0908443532365412,0.18304748868324,0.114730262924378,0.137636488065273,0.122417636037129,0.123651778428885,0
0.051536487768544,0.073353333543861,0.0925239401437443,0.287383484116286,0.0280132699463931,0.114132370484292,0.163223095671189,0.0722168461968925,0
0.0735665447186714,0.0737495213609795,0.0318524311188225,0.0870048804984801,0.100552206463657,0.2347276759294,0.0534951639245657,0.14174233225739,0
0.090898221275463,0.129647713512626,0.135939960491059,0.14838709098864,0.166229151635959,0.106420190733503,0.0308124645619887,0.052356093001622,0
0.0827892781302325,0.0381228600202701,0.100426367807776,0.134024550010817,0.0902174821791617,0.113798756554553,0.0396156199718291,0.0377133231824167,0
0.0917624357554597,0.132831596070977,0.0371403917371538,0.0235639166307881,0.0603325837316202,0.0365523135061294,0.0456989637644617,0.0433548856066017,0
0.152297759666479,0.0419083313339703,0.0392113564293368,0.0730786798336081,0.153620452043861,0.103239812743275,0.0391632571574331,0.0509820790828778,0
0.0435387446183537,0.0654280266803708,0.0545449190133673,0.0432550844796123,0.0716793619474572,0.14296929274233,0.150826140823435,0.113139601826165,0
0.105445834729548,0.0349196107481804,0.120913833390584,0.0988980152344486,0.0718189391745814,0.088982353057947,0.0838308876192469,0.0550579471347396,0
0.0684192772450695,0.0644993980878462,0.103869829180624,0.105621029571008,0.0966795623880494,0.14311680378766,0.118413602193407,0.0473664939103475,0
0.0494016799021983,0.0316502569891189,0.0844985745584989,0.1153410576977,0.0751896424268286,0.118105583522046,0.141709369834123,0.0992414055618638,0
0.0639462609997365,0.031700461814624,0.138459634409514,0.0930250195896798,0.0943473250877172,0.129529213897708,0.0819854614189139,0.0935045563747255,0
0.0879986029256389,0.102405161530669,0.0621342762905643,0.0617262730264116,0.105227699013526,0.0910073520670605,0.0539981905134196,0.120068547018931,0
0.135850411930659,0.0465872885906429,0.036647529869339,0.0842684570931218,0.12384650650456,0.133347613792528,0.0742848856041623,0.0634311479995201,0
0.123196136090985,0.0431894868324718,0.0269931064534725,0.0955735428016163,0.0817857384043839,0.0353270466117004,0.110777647825822,0.142576968424283,0
0.0356614870029397,0.244301219377378,0.0451879394441006,0.246100857333471,0.131594767808619,0.0181136129964361,0.10512877510779,0.072836472235804,0
0.0487905159151342,0.156320691011426,0.101215588199378,0.081999722721104,0.10273430664057,0.120887729750409,0.0889991726826264,0.159108020038293,0
0.066921916641779,0.0591272319253495,0.0639871120601133,0.119568568895179,0.0486409609851522,0.0694535811372839,0.0659757144983929,0.0428709058147363,0
0.190424824710376,0.0266913816499029,0.0210795220531717,0.164539616825261,0.0447713732736421,0.0893151949867171,0.0517446646145282,0.12011612234074,0
0.0772449736753466,0.0277131399926903,0.0330132309954817,0.0319162877776144,0.0821911473148654,0.0624654104535606,0.0450975500926789,0.0550892289464248,0
0.224803521121448,0.0674098814812229,0.220558864586721,0.0290627033612297,0.0280921491240902,0.108644174486552,0.0637401273036249,0.0904191025672103,0
0.170648242842469,0.193827165441667,0.0832673771514415,0.152737418682696,0.198566553218943,0.221756677357095,0.221117108470495,0.240813616640671,0
0.141506787997715,0.145591896832656,0.137264179752094,0.13481432974924,0.0415420677962882,0.0691932708176546,0.104787769345265,0.194002355429396,0
0.0999833566293398,0.134164331291453,0.0475104110407134,0.0437170696752117,0.113632409166443,0.0586648384873642,0.0695759428293033,0.0308555976258815,0
0.0892362620781594,0.0763232903780516,0.0653793043447062,0.177088132736115,0.0421077869228709,0.0488182120897447,0.0793268411451952,0.0999057759305564,0
0.126569446813984,0.154706292141951,0.252413364663816,0.0446680475116894,0.0320478415748534,0.066892788039393,0.0712503365216825,0.0927276811417509,0
