0.0959956185492707,0.115024213668944,0.0607530434809313,0.0572436714664446,0.0586035415249748,0.0898792135281444,0.0949701144676525,0.179224009869848,0
0.0798281092210318,0.045967394994888,0.0576996668217882,0.154744509300035,0.146151669041922,0.0876295285410833,0.140457549378763,0.231582117632481,0
0.172773895158115,0.111643451475277,0.203203978029921,0.246368321738125,0.0996788538543225,0.0765601706082537,0.137143934606124,0.102785475449781,0
0.102628403306378,0.0519390913345523,0.0885401387693517,0.216799582382329,0.157237944349873,0.122356548046407,0.0852407649285012,0.112729995075691,0
0.0570696859234311,0.129922865441934,0.24200666761741,0.387593343699553,0.0635165781896275,0.0774097873194923,0.109620771737816,0.170526222733374,0
0.176689552657414,0.0882317004787833,0.0849611893617375,0.184099394359952,0.174918142552921,0.304711879143445,0.264782670854315,0.277498129239028,0
0.127689063678547,0.0830855348472659,0.170687864863156,0.132593601758204,0.172868658608316,0.12561399522631,0.0268905614980742,0.0680568634714609,0
0.0632230048581821,0.235048254716652,0.134512913935021,0.122847671873272,0.0926663227618775,0.0526354821460436,0.0577653876915357,0.0356488198064555,0
0.123549548166457,0.149141338010306,0.0432213087579222,0.0228082122650947,0.0508586700274693,0.0640720618361676,0.0973621675331699,0.0618466311805119,0
0.187284795212622,0.0400040851219141,0.110011749447203,0.173461554430194,0.243476092552837,0.145960718496737,0.0599815402831938,0.0403425542262972,0
0.0325031986344054,0.161661855155259,0.0797530320987672,0.0638680692585112,0.119264719761895,0.12477620591263,0.265267937034436,0.103268316097833,0
0.0466979022934966,0.0283573489433369,0.0990701712739311,0.114639450787072,0.286134802612516,0.104257013556124,0.0560011840104076,0.0812011306155709,0
0.0743571040768299,0.148744243932629,0.12231874019151,0.121036659375284,0.0682087353380156,0.114039248269725,0.132457217860354,0.0785449700639831,0
0.303690745606853,0.0635643411521174,0.090576292938954,0.124127710456342,0.0871871867743822,0.231939739363559,0.103120628839203,0.0876615348385952,0
0.0651429748237668,0.10060672455293,0.117476733259853,0.105985185660257,0.13496222273301,0.108106326226298,0.0838438648495578,0.113702766115835,0
0.100998638572073,0.100457654404151,0.132638285462657,0.0620350894654595,0.0905574704133993,0.0548471175311737,0.137653945556227,0.067440959292215,0
0.128264730167141,0.0828518678813806,0.0744767429857948,0.117509121493565,0.31624005601145,0.0872623066892437,0.0447439303209463,0.0463112725116612,0
0.0856309960130026,0.0881581396828602,0.0383328844460097,0.0775835363581309,0.0802518034549988,0.0687344856905326,0.124258455747538,0.0955646587321016,0
0.121059722532318,0.20866620209645,0.111275471075164,0.131001056622059,0.173848236874844,0.029043062902351,0.409794053798944,0.113594997966228,0
0.0694125053843776,0.260313493616484,0.114493024503106,0.133557730665348,0.100200529079041,0.117866192036138,0.0628447070183324,0.166819582018474,0
0.0719834600977157,0.0577191285604878,0.0704699334992641,0.215711145777039,0.156388473246612,0.108363409863167,0.0794001564086363,0.0743761091440279,0
0.200278331575535,0.0697810529259088,0.07067054387263,0.166365605788909,0.0829739503703836,0.204355875405169,0.0999360236495404,0.131708777644197,0
0.140493723372122,0.069376871393978,0.0903087478503003,0.0356424393081226,0.0825513285176524,0.131197101549895,0.0607308244433236,0.0910502110794349,0
0.290833308154131,0.14987439606992,0.138130896007667,0.0880138000328631,0.0226989059119234,0.140756254958236,0.0745681816764122,0.111510154965976,0
0.226800606904861,0.259502506563829,0.118966756559832,0.228929898897196,0.247405172394878,0.354313197384728,0.180013235476716,0.258119302696553,0
0.159011879693673,0.196363506366684,0.160364955116949,0.29346672501692,0.120405987491456,0.114354442933674,0.130539601375364,0.19718071648338,0
0.0992962730383168,0.1992436441398,0.115792396312327,0.151825873433462,0.085699007585157,0.0527143739192564,0.0897048681881158,0.0465627856156119,0
0.147090142182196,0.199218344644079,0.154023009869454,0.242371900219681,0.0878598018153071,0.0640678056440152,0.10917837445733,0.111898529473582,0
0.222054968272975,0.254241793583653,0.349845016700457,0.0924629325866453,0.0603065893154333,0.0589172598210184,0.0841368333936994,0.120572083771973,0
0.217908963803825,0.107378585377344,0.0867952377710037,0.0658813803900695,0.196058774373207,0.245051528016004,0.0676467248790197,0.0368287388110906,0
0.11925317128633,0.254922223698487,0.277829255506028,0.0966949443311389,0.456835216989086,0.10950767200167,0.10358675738639,0.0593967193670377,0
0.379004602516306,0.0738037196863014,0.256377588654059,0.188808037731375,0.331847520428633,0.121124806438429,0.190190100450941,0.163184784827786,0
0.185860597864668,0.159546692542348,0.25894512929121,0.122650209506227,0.35717683438764,0.250008706307011,0.240418663845932,0.144843333569217,0
0.124822580513578,0.266514059526814,0.311473548380543,0.240117989413991,0.11860769220547,0.150866859057342,0.0649729156558786,0.0849639603486105,0
0.0543297934991208,0.15689871017853,0.175989865366442,0.0917435089758838,0.0846247385252359,0.0969028318617284,0.100762644801416,0.180571009635871,0
0.127534334732176,0.286619533899618,0.197136284091554,0.271899832706065,0.154201702955946,0.0383000126156624,0.123587734680874,0.194590671972131,0
0.295997226310279,0.185670194778292,0.135111125924413,0.140539257790549,0.198409063721887,0.144911757915713,0.173877270817949,0.190316808999231,0
0.249169590417419,0.156165945971902,0.238411467920794,0.183145520633937,0.237335979919563,0.0950996911671088,0.0946101448303024,0.176193657352411,0
0.0522508428006212,0.0689501727011701,0.111108282844403,0.275007275492074,0.0983510524283358,0.0416783150468237,0.143317560788081,0.132456439946128,0
0.19536771033102,0.0617782026739834,0.283556230872088,0.155333993084145,0.328204868967337,0.202682107682744,0.209170860278173,0.240421155240879,0
0.151457432836486,0.325280665689887,0.244624770934361,0.3250594133478,0.238973283320652,0.454945581150495,0.170418929557811,0.104929337442533,0
0.45715857779752,0.275339850874484,0.209752417383562,0.266999775459278,0.36459831772624,0.273160055089677,0.0894487800694718,0.267981907552071,0
0.320179527826046,0.275422550618528,0.270608085374593,0.484008086461024,0.337366526320571,0.145978055731419,0.0927121778619403,0.168093803551221,0
0.320914338052896,0.227714051537148,0.0851066738930593,0.147910625156666,0.0947828285904779,0.103431678305833,0.191661746305893,0.151247422438945,0
0.108758365741606,0.166975382181536,0.175654222010981,0.12150229007742,0.143651719345955,0.146524497574903,0.255019285276579,0.0910339027603989,0
0.327631269186183,0.1265763609759,0.156976246499659,0.060885130639745,0.188024122506797,0.250592762270477,0.260218055818147,0.0736848691008057,0
0.0477543552330812,0.151020963352269,0.156757426172302,0.110026988660248,0.0773933804057293,0.123359710732395,0.121034470731879,0.248657843886927,0
0.0587889445721105,0.0614763455327148,0.0352130018008534,0.143249066377126,0.113235591434743,0.0605339289129231,0.0665135101174779,0.0246425299582786,0
0.0419906614681084,0.188460807973842,0.169768349669345,0.147394148205999,0.168916019181604,0.103712300561606,0.142297194261556,0.125845861255443,0
0.0939772415270335,0.144283384924433,0.15789191920341,0.0688395313179535,0.259562562571522,0.185383294226796,0.122948870649642,0.0452665816460316,0
0.0446019382881253,0.0639366556961655,0.0809017554885737,0.184514415273211,0.140758032115599,0.093835344196518,0.176628892650583,0.287866160487189,0
0.068110710711111,0.11497188972884,0.0637510013118456,0.11858764880208,0.286530449668383,0.312128510183002,0.236901912288484,0.14354843477518,0
0.150975671924409,0.289552646430058,0.133805049008033,0.235513191821268,0.127106042762495,0.0534217017592066,0.085556497618305,0.197998954178698,0
