0.239275454228136,0.135893924430479,0.139273766705412,0.0636317972634237,0.170386243171831,0.154283599545213,0.219394423899429,0.168118625914645,0
0.124155710251607,0.0951274848472563,0.0889775406367317,0.097832084875598,0.10034221110528,0.127301333050158,0.144306567448529,0.0477716508362334,0
0.0791961323025963,0.0700995181040019,0.32492287821344,0.157670922789281,0.153739586431567,0.156016423596999,0.131540559879417,0.110778624138435,0
0.195189831843506,0.151233989501271,0.0795547548054135,0.228266647684385,0.109370571309501,0.150398106075726,0.275309357811359,0.178086801307824,0
0.0661081254753048,0.0860793758291178,0.134077267016074,0.191425150710624,0.109292910673291,0.0772384641463962,0.0597889270336431,0.106347119960451,0
0.0979348635783038,0.0779444782763152,0.0793795521447679,0.115680114675014,0.121796582813753,0.159214993688325,0.0798625654037643,0.188917147900805,0
0.222993866052552,0.162308465242869,0.156590053757514,0.156154323171384,0.11899697349203,0.13073943881478,0.143626855563776,0.119255892792406,0
0.144506647449576,0.102389870483085,0.158935901731785,0.18195734551783,0.2429665483573,0.160023069170196,0.126206478862336,0.0950593339047022,0
0.116064621002972,0.104201204437801,0.0972376505146796,0.0636269143021108,0.165676706526119,0.0865450805094072,0.100934924805274,0.10117697197176,0
0.28701870481822,0.142027029876299,0.160828935471439,0.0978629648383529,0.206879931313896,0.191649704013962,0.106404667694703,0.0747208679631494,0
0.200893208435182,0.189794065646099,0.146670277783704,0.182506174102591,0.0906086462364598,0.131570530958086,0.117924701905726,0.153714420807983,0
0.0883440712106711,0.23603246533897,0.169075707699783,0.324872239889422,0.132065083472348,0.226310997516455,0.081913028381365,0.133165652401363,0
0.229569091100791,0.126952069158875,0.151536899668624,0.136532189241073,0.101279144196919,0.0648543296163146,0.114861196436704,0.191184017281463,0
0.154432263796608,0.198815171400026,0.123693089255445,0.123804416602589,0.0745019832897963,0.0551098228634773,0.214342419230904,0.160390457926938,0
0.17613617571266,0.0918769713235144,0.227034359204072,0.118925466622783,0.109397863232723,0.116755506606357,0.114116425822704,0.172940682678049,0
0.170673082108747,0.135287524744034,0.118685418574153,0.208220115673205,0.132041457405854,0.155077838636808,0.134347240972658,0.137919142397036,0
0.116542661304264,0.21710016976259,0.141241252795071,0.114659336947087,0.161124600728196,0.0883120023682418,0.110931710269385,0.161853917691185,0
0.0733013719395994,0.0761938568680382,0.0979944239642122,0.159918895117877,0.0857171381282886,0.154391943598313,0.120234852426469,0.156966651980264,0
0.14256529218662,0.136364493812751,0.16144262324318,0.150961370785043,0.164193920048594,0.271027176803561,0.163355643121452,0.126639042430961,0
0.0636555182133116,0.115812575380421,0.201253019209992,0.0741398359450242,0.0987532905478735,0.0754395109920441,0.102281671660711,0.0783766333666452,0
0.0930268158743516,0.252405876039416,0.118197286186153,0.102372564885169,0.101895664593942,0.107667180390772,0.124635772068201,0.0862257668905369,0
0.0709290634031165,0.106778480539394,0.0678713650638578,0.0615253715461168,0.112615444507475,0.116740320143434,0.155274202345915,0.0559874552940073,0
0.0623040360410013,0.18059092725795,0.104524113021094,0.159495394583834,0.0879545959345781,0.103146119916389,0.0802046058517375,0.243086777441732,0
0.12098434496829,0.0956273062805079,0.0864391671044719,0.166977907693384,0.0863082210018828,0.206204671629723,0.0686730369266792,0.121615278655622,0
0.122817633695423,0.132528001868822,0.146275654920178,0.246617947993379,0.177955449646982,0.187419344233978,0.216446960465706,0.158028907862614,0
0.163900411034533,0.0956113274335866,0.0967764103295204,0.0823439234464066,0.199406517593189,0.12133362773069,0.18688956855748,0.154107677612703,0
0.164504214182996,0.153655985220516,0.276109927736906,0.270685308657441,0.157357513947797,0.152026686546057,0.149634310963302,0.117707888890986,0
0.109732476450914,0.165718822855872,0.122552516466998,0.184736177383822,0.22766736933466,0.138712153952656,0.259025540360552,0.129153307120868,0
0.125112702910842,0.0617057746127974,0.104000015306342,0.100159098564706,0.154399007247629,0.0842943635421911,0.163547901848845,0.183393123172144,0
0.172798648279342,0.0754590473524023,0.167775557672575,0.0370375417687793,0.0384009774219927,0.0478563692894493,0.0441745476868811,0.109994509289612,0
0.0815395726172156,0.0690021405549362,0.0760533467523881,0.271782760675134,0.0420370269939484,0.0548957385876755,0.127300063633707,0.0314844251221735,0
0.100901665866417,0.0580277233805562,0.0904365879382997,0.111155950363524,0.156596324356738,0.145741048316653,0.0823442569317922,0.217913829803019,0
0.152135032144821,0.0804655874111447,0.11505946437245,0.12745224488811,0.0892283835663606,0.0956798136695118,0.111630888039258,0.118888044191969,0
0.150555873385008,0.149634576422178,0.154167392180416,0.133145515521382,0.0609436140313449,0.19751250164921,0.0596968277613419,0.103706222529436,0
0.102841982711696,0.154657120169721,0.13905786785496,0.141975494146132,0.0476757948936595,0.128682682632418,0.103869436879427,0.104370495472791,0
0.0829653961072376,0.1869537601857,0.224273547160481,0.135527729916046,0.0879684030137394,0.0964677081118156,0.0363928513469863,0.0689787414062391,0
0.0595665319123272,0.123529411655266,0.0654874319569695,0.0450782453133114,0.0843038842940449,0.0506440458979407,0.123413344932952,0.0735356521937972,0
0.0778660537378772,0.0625770099384436,0.124381541811149,0.0837294363531073,0.0797311851386553,0.123687372738599,0.0651100368974721,0.135451675350549,0
0.095212321775578,0.122338404709358,0.128096983587343,0.131248378666194,0.0926549692410669,0.134394632908395,0.0834217189583079,0.185443896655409,0
0.059448554129575,0.127607091584087,0.0800676540044551,0.12477187718187,0.0522278815504843,0.0902752907643169,0.0563244707489201,0.0930462490128856,0
0.0831222079046456,0.28925326811118,0.13168173560209,0.231489080349318,0.1692446045035,0.0968050415661984,0.243531252396816,0.103287830448317,0
0.20184674898868,0.0973820516595771,0.110375427105871,0.0844575971801211,0.154699577261182,0.136130434253183,0.179546541567266,0.0889466562241363,0
0.0312885758720224,0.0671738220577207,0.0755068838585587,0.0628840018914056,0.069744148005129,0.109322144895639,0.0560433652783798,0.0553187969357628,0
0.111647543689583,0.16225300304936,0.135618151606087,0.188801271455864,0.120443027054874,0.0742393004879438,0.149011678577102,0.0640515721206251,0
0.165905950903195,0.143616335223567,0.159271851441901,0.233502959333613,0.0897063755729679,0.100795492014947,0.14812458264547,0.111427415445268,0
0.0865138170810254,0.105365051790298,0.113587520017289,0.0769482789690815,0.0865713772010365,0.155162982615799,0.130918778733479,0.212540087409611,0
0.0970159058620012,0.2298299652305,0.111569779945774,0.0883454863052048,0.0712331535046423,0.135815270126673,0.0980272657064951,0.0772196754367085,0
0.0973466375630216,0.133927736539448,0.0810619791019797,0.0495340411786491,0.0659769333592198,0.058359732248985,0.0634080312382832,0.133966097262322,0
0.116428223634381,0.185024065038312,0.147477561501675,0.184841623010303,0.108464313183843,0.189202647465558,0.266994661662903,0.102213034222916,0
0.213592659429864,0.16171385792391,0.19989088879533,0.0940163708240442,0.141675072899828,0.143170543508261,0.0460441416777695,0.196157174119897,0
0.205915538147359,0.173155041151618,0.115739147201459,0.0859511199758594,0.226570883732005,0.0568448148715868,0.0715400626480729,0.205622668541563,0
0.176114253126972,0.0953275824840762,0.143559524633589,0.159411687990913,0.23676330272206,0.148058335787547,0.182767131849628,0.142132468995175,0
0.121809692399501,0.127992221110558,0.13762863720421,0.0872914510635777,0.0947101784480375,0.0991505435016573,0.0818514045938803,0.10235957171859,0
0.16012578968923,0.0957259076571971,0.108549969161179,0.13488070646486,0.13314999444339,0.113347487674399,0.12470568233586,0.1152693964383,0
0.132474110808472,0.121661323641516,0.139465591861024,0.102410910955159,0.106950218245952,0.225424344022988,0.185345108261647,0.0785525679985912,0
0.202293121040226,0.109306301396497,0.154408143192221,0.158797406332583,0.118810202503296,0.0862482432176959,0.134079399110945,0.108945599634529,0
0.266952149471869,0.170946699429142,0.108589060973443,0.087368768582861,0.264007185510009,0.142730960297655,0.210127838203436,0.174495540275901,0
0.158707910792854,0.0755791264394956,0.139863344834917,0.0435635108671964,0.123771353589152,0.15324324445642,0.0964856675430253,0.106617817037272,0
0.144532085661497,0.111934846452175,0.111933798035349,0.109087877000365,0.100529529263586,0.127574701770932,0.145673050843835,0.0929718889651393,0
0.0615977476771129,0.103932072261742,0.0884794831712277,0.0711910134268667,0.0955747952963999,0.0628012989570668,0.117483386394903,0.0863645118900152,0
0.0316660402695771,0.0632670613342043,0.14761850442192,0.133082211356961,0.087828619682778,0.133754023989509,0.139071581055957,0.0775085320952223,0
0.12976637098135,0.126239103347558,0.118153111298759,0.101723423096617,0.12548251292661,0.118085940844237,0.121588066315096,0.218627198268014,0
0.175728657704045,0.17986247917632,0.0840329236926225,0.180293913709569,0.16670424517729,0.124996267105083,0.192332233375487,0.15300871692496,0
0.0686717403459524,0.115431398507769,0.123797956166775,0.131865761972903,0.0898495267504809,0.0716676436191228,0.148208244846654,0.182799474763395,0
0.12046297975625,0.0818654572085444,0.133836009094891,0.150006872628766,0.105032760458177,0.0961142759970464,0.294755233101469,0.178126524307173,0
0.102140168172413,0.0724113499906941,0.109484726874739,0.156194633223594,0.088406706310859,0.115153327684577,0.0538022066333785,0.120316156897104,0
0.0677867678487369,0.0969050375899574,0.0608911951494588,0.202719995576228,0.0798435991974426,0.101050868624731,0.134672481941761,0.103294640016394,0
0.263016407376393,0.177759537562274,0.0702958007371154,0.122954799707809,0.176321713549667,0.123874022138579,0.109271544170911,0.0336264542912937,0
0.126483342273624,0.0789941732321511,0.145922125076184,0.0642765680586177,0.0721055041682811,0.0719850328354488,0.161215626539001,0.23231551099691,0
0.167670177721795,0.115119562398677,0.212144522279393,0.127216106231279,0.140297142389163,0.0423532876463864,0.100182947473491,0.0942599138750048,0
0.103720657428204,0.13077544406856,0.152239674698311,0.227981742576937,0.123487763141646,0.143732507219084,0.10428908093745,0.170187708327115,0
0.190292102617515,0.0879799027037692,0.115218740280774,0.112920079017246,0.137422885268436,0.104805298357276,0.0898736258114825,0.108466816013905,0
0.105047563939114,0.124271423741359,0.152966759091996,0.232871856287487,0.157810815916451,0.212290316230498,0.242374735655812,0.211801245468373,0
0.189614311949817,0.132719915408408,0.103158939679551,0.239752316824185,0.146355341660224,0.162027006094168,0.212764243680642,0.168098774462404,0
0.110249529823944,0.114100702870942,0.148095494274696,0.109950055918582,0.159413211965989,0.157710651881522,0.0804648012167915,0.199292584811094,0
0.233041146150679,0.228208485635527,0.134528529873365,0.161567437164165,0.163050206648318,0.08667894114754,0.173547933698907,0.0913120571241671,0
0.134969459590717,0.120166713291463,0.2227464987651,0.120183031283091,0.131290954662806,0.138352274415011,0.190564445819994,0.0709083507831205,0
0.116113333921456,0.181343483887018,0.162473688529359,0.113208466070621,0.136325483207742,0.137539659364421,0.0700852049111393,0.106664481731877,0
0.253979590572816,0.105044830272762,0.0855021232268556,0.0902109759854603,0.141584547943019,0.108122925813544,0.0768044811040388,0.0430428840986768,0
0.150637020015272,0.133749038604702,0.137366208325671,0.230285978798358,0.189552844944803,0.126132060057925,0.0905586832989444,0.113445719365784,0
0.107540279320425,0.097996701324588,0.068342160328221,0.0929726668696238,0.0575020214552219,0.0988088798924476,0.0549703633903995,0.0819386651994623,0
0.0797966769166734,0.081459904859791,0.166815718532168,0.11802755369711,0.167109478292485,0.103090561406377,0.115420022731434,0.113876180666506,0
0.115285353586346,0.280542057228739,0.118913670484933,0.0771039086868093,0.101702346400525,0.0649114527032274,0.0420737546957174,0.319531738098669,0
0.12234524355936,0.148690002633812,0.257750281451299,0.13458248538982,0.13899583187252,0.140803454678781,0.0824952157255349,0.0859517325693782,0
0.173292554693804,0.20630918144253,0.147447454301135,0.145323699027346,0.210806252925018,0.100182290638151,0.0763050707075978,0.150437043434707,0
0.101198975905863,0.205133966170337,0.139517592602722,0.08099677009502,0.212116851986054,0.0833244397020013,0.0333821747140345,0.103138716626724,0
0.0362648704763734,0.205329209188925,0.0778061380287065,0.12996252752097,0.0666846643301952,0.177475416400434,0.110567135273422,0.10855919129947,0
0.0970473986584119,0.200787016629122,0.127671705080875,0.158872337574192,0.165911528928128,0.106532057217377,0.141601636844208,0.106449014527947,0
0.0977147299488573,0.111978971100105,0.193285674585473,0.121280230657056,0.0535431067340391,0.124838455576337,0.0752436110073695,0.0674084923037818,0
0.129527011322583,0.108900832226465,0.102501485469363,0.0759620105422604,0.219727519709134,0.194829613601125,0.218704429034116,0.157743029581059,0
0.072216917257141,0.0667804122799228,0.0675046573109107,0.156560501125031,0.218903057768012,0.195838899966084,0.171007876788625,0.22678763861564,0
0.224592835240128,0.155584231375587,0.138024937816275,0.145253040459463,0.154404323885646,0.155375288937908,0.104583196124363,0.163428874771565,0
0.112750685454251,0.0721660099598426,0.222757274129871,0.152797474835058,0.128691364004367,0.117768843133894,0.134593910489096,0.0841624543358799,0
0.0387630443332211,0.0745206334186024,0.155989407779081,0.121248625920441,0.0527581816661379,0.15997893406127,0.156430139926475,0.0905406119333201,0
0.165453017287925,0.233629192054554,0.0995576854869486,0.0653702712066703,0.187030223670871,0.206914551696298,0.129281151909923,0.129900074633612,0
0.163263019261914,0.0635432684152756,0.0908932945745779,0.0904236834808584,0.270356642308635,0.124568179620446,0.235591697492146,0.0791221148412768,0
0.156291124254491,0.0312082205694955,0.0542852468255898,0.165110978989176,0.113240170077185,0.109934905669811,0.204573747067969,0.186849121403508,0
0.240062812613745,0.0734837748982996,0.199240377016265,0.142888034012819,0.110559051748705,0.134381095181433,0.118258894979157,0.163716726465889,0
0.0719698590478345,0.0963381109944911,0.211468151492007,0.137962541964071,0.188558877554395,0.069799097260975,0.204244600928241,0.135618617636102,0
0.109827885424052,0.375141730439541,0.0523818566966881,0.0987351087349588,0.129217307073119,0.0950518059164703,0.0802680129292769,0.236667527346471,0
0.0654129403481983,0.148730843319902,0.184932588225719,0.151111229821351,0.151339760725412,0.111888590907523,0.143387722370937,0.125348529139366,0
0.0798255791455674,0.159073280814445,0.106564539372437,0.0694479974973276,0.133299968151297,0.138847725259333,0.108159658890349,0.131264440944633,0
0.0621785132563849,0.0908574754836177,0.141594181735613,0.090569494226829,0.152751350630979,0.135007826896205,0.113527266529968,0.0954081403916195,0
0.152432453322731,0.137520589470057,0.0808904165034844,0.17367545091962,0.121799376537932,0.107678930958288,0.138837212546404,0.141642494136895,0
0.108894015213632,0.0904016018725795,0.0926182797273754,0.0654896676258241,0.0321681194891959,0.0999532028607123,0.133104767782724,0.087375914403022,0
